date,stock_id,link,source,title
2021-04-12 07:00:00,1218,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E6%B3%B0%E5%B1%B1-2021%E5%B9%B43%E6%9C%88%E5%90%88%E4%BD%B5%E7%87%9F%E6%94%B68%E5%84%84%E5%85%83-%E5%B9%B4%E5%A2%9E20-86-062110370.html,Yahoo奇摩股市,【公告】泰山 2021年3月合併營收8億元 年增20.86% - Yahoo奇摩股市
2021-04-12 07:23:59,1218,https://tw.stock.yahoo.com/news/%E9%A3%9F%E5%93%81%E8%82%A1-%E5%8E%9F%E7%89%A9%E6%96%99%E6%BC%B2-%E6%96%B0%E5%93%81%E8%A6%8B%E5%AE%A2-%E6%B3%B0%E5%B1%B1q1%E7%87%9F%E6%94%B6%E5%B9%B4%E5%A2%9E%E8%BF%912%E6%88%90-072359415.html,Yahoo奇摩股市,《食品股》原物料漲+新品見客 泰山Q1營收年增近2成 - Yahoo奇摩股市
2021-04-12 07:28:11,1218,https://udn.com/news/story/7252/5382760,MISC,泰山3月營收7.99億元 增幅20.86% - MISC
2021-04-12 07:28:23,1218,https://money.udn.com/money/story/5612/5382760,經濟日報,泰山3月營收7.99億元 增幅20.86% - 經濟日報
2021-04-12 07:40:51,1218,https://www.chinatimes.com/realtimenews/20210412003390-260410,中時新聞網 Chinatimes.com,《食品股》原物料漲＋新品見客 泰山Q1營收年增近2成 - 中時新聞網 Chinatimes.com
2021-04-12 07:40:52,1218,https://www.chinatimes.com/realtimenews/20210412003381-260410,中時新聞網 Chinatimes.com,泰山3月營收創高 年增逾二成 - 中時新聞網 Chinatimes.com
2021-04-12 08:09:00,1218,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=6e8a8e69-828b-430a-9a4b-bbea7deda20c,MoneyDJ理財網,原物料行情/新品效益，泰山首季營收年增近兩成- 新聞 - MoneyDJ理財網
2021-04-12 08:59:12,1218,https://ctee.com.tw/industrynews/consumption/443905.html,工商時報,泰山3月合併營收年增20.86% - 工商時報
2021-04-12 09:43:59,1218,https://tw.news.yahoo.com/%E5%9C%8B%E9%9A%9B%E5%8E%9F%E7%89%A9%E6%96%99%E8%A1%8C%E6%83%85%E7%99%BC%E9%85%B5-%E6%B3%B0%E5%B1%B1%E7%87%9F%E6%94%B6%E8%BA%8D%E5%8D%87-094359648.html,Yahoo奇摩新聞,國際原物料行情發酵 泰山營收躍升 - Yahoo奇摩新聞
2021-04-16 07:59:22,1218,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E6%B3%B0%E5%B1%B1%E5%8F%97%E9%82%80%E5%8F%83%E5%8A%A0%E5%85%83%E5%A4%A7%E8%AD%89%E5%88%B8%E8%88%89%E8%BE%A6%E4%B9%8B%E6%8A%95%E8%B3%87%E5%B1%95%E6%9C%9B%E8%AA%AA%E6%98%8E%E6%9C%83-075922392.html,Yahoo奇摩股市,【公告】泰山受邀參加元大證券舉辦之投資展望說明會 - Yahoo奇摩股市
2021-04-19 07:00:00,1218,https://www.chinatimes.com/realtimenews/20210419005240-260410,中時新聞網 Chinatimes.com,泰山去年獲利登頂 今年營運有望再上層樓 - 中時新聞網 Chinatimes.com
2021-04-19 13:22:15,1218,https://www.chinatimes.com/realtimenews/20210419005240-260410,中時新聞網 Chinatimes.com,泰山去年獲利登頂 今年營運有望再上層樓 - 中時新聞網 Chinatimes.com
2021-04-19 23:56:58,1218,https://tw.stock.yahoo.com/news/%E9%A3%9F%E5%93%81%E8%82%A1-%E6%B3%B0%E5%B1%B1-%E5%85%A8%E5%B9%B4%E7%87%9F%E9%81%8B%E6%9C%89%E6%9C%9B%E8%B6%85%E9%81%8E%E5%8E%BB%E5%B9%B4-233717926.html,Yahoo奇摩理財,《食品股》泰山 全年營運有望超過去年 - Yahoo奇摩理財
2021-04-19 23:56:58,1218,https://tw.stock.yahoo.com/news/%E9%A3%9F%E5%93%81%E8%82%A1-%E6%B3%B0%E5%B1%B1-%E5%85%A8%E5%B9%B4%E7%87%9F%E9%81%8B%E6%9C%89%E6%9C%9B%E8%B6%85%E9%81%8E%E5%8E%BB%E5%B9%B4-233717926.html,Yahoo奇摩股市,《食品股》泰山 全年營運有望超過去年 - Yahoo奇摩股市
2021-04-21 02:08:00,1218,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=a47a748c-5634-48f5-821c-172b68c77c21,MoneyDJ理財網,4/21起「臺灣指數公司中小型A級動能50指數」納嘉泥、恆大/刪愛之味、泰山- 新聞 - MoneyDJ理財網
2021-04-21 02:08:00,1218,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=a47a748c-5634-48f5-821c-172b68c77c21,MoneyDJ理財網,4/21起「臺灣指數公司中小型A級動能50指數」納嘉泥、恆大等/刪愛之味、泰山等- 新聞 - MoneyDJ理財網
