date,stock_id,link,source,title
2021-03-09 08:51:07,1101,https://www.chinatimes.com/realtimenews/20210309005204-260410,中時新聞網 Chinatimes.com,工作天數減少 台泥2月營收衰退 估第一季仍可維持正成長 - 中時新聞網 Chinatimes.com
2021-03-09 09:09:24,1101,https://money.udn.com/money/story/12509/5305782,經濟日報,台泥（1101）2月營收45.37億 年增-9.28% - 經濟日報
2021-03-10 00:23:11,1101,https://tw.stock.yahoo.com/news/%E6%B0%B4%E6%B3%A5%E8%82%A1-%E5%8F%B0%E6%B3%A5-q1%E7%87%9F%E9%81%8B%E7%B6%AD%E6%8C%81%E6%88%90%E9%95%B7-002311817.html,Yahoo奇摩股市,《水泥股》台泥：Q1營運維持成長 - Yahoo奇摩股市
2021-03-10 02:16:00,1101,https://news.housefun.com.tw/news/article/206737289457.html,好房網News,台泥：Q1營運維持成長 - 好房網News
2021-03-10 08:00:00,1101,https://news.housefun.com.tw/news/article/206737289457.html,好房網News,台泥：Q1營運維持成長 - 好房網News
2021-03-10 08:00:00,1101,https://tw.stock.yahoo.com/news/%E6%B0%B4%E6%B3%A5%E8%82%A1-%E5%8F%B0%E6%B3%A5-q1%E7%87%9F%E9%81%8B%E7%B6%AD%E6%8C%81%E6%88%90%E9%95%B7-002311817.html,Yahoo奇摩股市,《水泥股》台泥：Q1營運維持成長 - Yahoo奇摩股市
2021-03-12 08:00:00,1101,https://tw.appledaily.com/property/20210312/ORCHFK6KR5BDFLDTUWOXDCSREU/,台灣蘋果日報,台泥殖利率7% 法人估獲利壓縮股價｜ 蘋果新聞網 - 台灣蘋果日報
2021-03-12 18:15:28,1101,https://money.udn.com/money/story/5739/5314097,經濟日報,台塑、台泥 押長天期 - 經濟日報
2021-03-13 08:00:00,1101,https://money.udn.com/money/story/5739/5314097,經濟日報,台塑、台泥 押長天期 - 經濟日報
2021-03-13 08:00:00,1101,https://udn.com/news/story/7255/5314097,UDN 聯合新聞網,台塑、台泥 押長天期 - UDN 聯合新聞網
2021-03-19 07:00:00,1101,https://news.cnyes.com/news/id/4615742,Anue鉅亨,台泥去年獲利登峰 擬配息3.5元同創高 將砸百億元蓋超級電池廠 - Anue鉅亨
2021-03-19 07:00:00,1101,https://tw.appledaily.com/property/20210319/DZ66RAUQHNBPBJ43DGSUU4OJQY/,台灣蘋果日報,台泥以24億元處分信昌化給長春樹脂獲利1億元｜ 蘋果新聞網 - 台灣蘋果日報
2021-03-19 07:00:00,1101,https://tw.stock.yahoo.com/news/%E5%8F%B0%E6%B3%A5%E8%99%95%E5%88%86%E4%BF%A1%E6%98%8C%E5%8C%96%E8%82%A1%E6%AC%8A-24%E5%84%84%E8%B3%A3%E7%B5%A6%E9%95%B7%E6%98%A5%E6%A8%B9%E8%84%82-145952767.html,Yahoo奇摩股市,台泥處分信昌化股權 24億賣給長春樹脂 - Yahoo奇摩股市
2021-03-19 07:00:00,1101,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%8F%B0%E6%B3%A5%E8%91%A3%E4%BA%8B%E6%9C%83%E6%B1%BA%E8%AD%B0%E6%99%AE%E9%80%9A%E8%82%A1%E8%82%A1%E5%88%A9%E5%88%86%E6%B4%BE%E6%83%85%E5%BD%A2-124245961.html,Yahoo奇摩股市,【公告】台泥董事會決議普通股股利分派情形 - Yahoo奇摩股市
2021-03-19 07:00:00,1101,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%8F%B0%E6%B3%A5%E5%8F%AC%E9%96%8B%E6%B0%91%E5%9C%8B110%E5%B9%B4%E8%82%A1%E6%9D%B1%E5%B8%B8%E6%9C%83%E4%B9%8B%E8%A3%9C%E5%85%85-124245304.html,Yahoo奇摩股市,【公告】台泥召開民國110年股東常會之補充 - Yahoo奇摩股市
2021-03-19 07:00:00,1101,https://m.cnyes.com/news/id/4615742,鉅亨網,台泥去年獲利登峰 擬配息3.5元同創高 將砸百億元蓋超級電池廠 - 鉅亨網
2021-03-19 12:42:45,1101,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%8F%B0%E6%B3%A5%E5%8F%AC%E9%96%8B%E6%B0%91%E5%9C%8B110%E5%B9%B4%E8%82%A1%E6%9D%B1%E5%B8%B8%E6%9C%83%E4%B9%8B%E8%A3%9C%E5%85%85-124245304.html,Yahoo奇摩股市,【公告】台泥召開民國110年股東常會之補充 - Yahoo奇摩股市
2021-03-19 12:42:45,1101,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%8F%B0%E6%B3%A5%E8%91%A3%E4%BA%8B%E6%9C%83%E6%B1%BA%E8%AD%B0%E7%89%B9%E5%88%A5%E8%82%A1%E8%82%A1%E5%88%A9%E5%88%86%E6%B4%BE%E6%83%85%E5%BD%A2-124245403.html,Yahoo奇摩股市,【公告】台泥董事會決議特別股股利分派情形 - Yahoo奇摩股市
2021-03-19 12:55:21,1101,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%8F%B0%E6%B3%A5%E8%91%A3%E4%BA%8B%E6%9C%83%E6%B1%BA%E8%AD%B0%E6%99%AE%E9%80%9A%E8%82%A1%E8%82%A1%E5%88%A9%E5%88%86%E6%B4%BE%E6%83%85%E5%BD%A2-124245961.html,Yahoo奇摩股市,【公告】台泥董事會決議普通股股利分派情形 - Yahoo奇摩股市
2021-03-19 13:21:49,1101,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%8F%B0%E6%B3%A5%E8%91%A3%E4%BA%8B%E6%9C%83%E6%B1%BA%E8%AD%B0%E9%80%9A%E9%81%8E%E8%99%95%E5%88%86%E5%AD%90%E5%85%AC%E5%8F%B8%E4%BF%A1%E6%98%8C%E5%8C%96%E5%AD%B8%E5%B7%A5%E6%A5%AD%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8%E5%B7%B2%E7%99%BC%E8%A1%8C%E6%99%AE%E9%80%9A%E8%82%A1100-%E4%B9%8B%E8%82%A1%E6%AC%8A%E6%A1%88-132149865.html?bcmt=1,Yahoo奇摩理財,【公告】台泥董事會決議通過處分子公司信昌化學工業股份有限公司已發行普通股100%之股權案 - Yahoo奇摩理財
2021-03-19 13:21:49,1101,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%8F%B0%E6%B3%A5%E8%91%A3%E4%BA%8B%E6%9C%83%E6%B1%BA%E8%AD%B0%E9%80%9A%E9%81%8E%E8%99%95%E5%88%86%E5%AD%90%E5%85%AC%E5%8F%B8%E4%BF%A1%E6%98%8C%E5%8C%96%E5%AD%B8%E5%B7%A5%E6%A5%AD%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8%E5%B7%B2%E7%99%BC%E8%A1%8C%E6%99%AE%E9%80%9A%E8%82%A1100-%E4%B9%8B%E8%82%A1%E6%AC%8A%E6%A1%88-132149865.html,Yahoo奇摩股市,【公告】台泥董事會決議通過處分子公司信昌化學工業股份有限公司已發行普通股100%之股權案 - Yahoo奇摩股市
2021-03-19 13:29:05,1101,https://www.chinatimes.com/realtimenews/20210319005342-260410,中時新聞網 Chinatimes.com,台泥2020年稅後淨利創高 EPS 4.32元 - 中時新聞網 Chinatimes.com
2021-03-19 14:08:00,1101,https://tw.appledaily.com/property/20210319/DZ66RAUQHNBPBJ43DGSUU4OJQY/,台灣蘋果日報,台泥以24億元處分信昌化給長春樹脂獲利1億元｜ 蘋果新聞網｜ 蘋果日報 - 台灣蘋果日報
2021-03-19 14:35:54,1101,https://news.cnyes.com/news/id/4615722,Anue鉅亨,台泥處分信昌化 24億元賣給長春樹酯 獲利1億元 - Anue鉅亨
2021-03-19 14:59:52,1101,https://tw.stock.yahoo.com/news/%E5%8F%B0%E6%B3%A5%E8%99%95%E5%88%86%E4%BF%A1%E6%98%8C%E5%8C%96%E8%82%A1%E6%AC%8A-24%E5%84%84%E8%B3%A3%E7%B5%A6%E9%95%B7%E6%98%A5%E6%A8%B9%E8%84%82-145952767.html,Yahoo奇摩股市,台泥處分信昌化股權 24億賣給長春樹脂 - Yahoo奇摩股市
2021-03-19 15:21:36,1101,https://news.cnyes.com/news/id/4615742,Anue鉅亨,台泥去年獲利登峰 擬配息3.5元同創高 將砸百億元蓋超級電池廠 - Anue鉅亨
2021-03-19 15:21:36,1101,https://m.cnyes.com/news/id/4615742,鉅亨網,台泥去年獲利登峰 擬配息3.5元同創高 將砸百億元蓋超級電池廠 - 鉅亨網
2021-03-19 15:48:42,1101,https://ec.ltn.com.tw/article/breakingnews/3472968,自由財經,台泥集團將砸百億 在高雄設立台灣首座超級電池廠 - 自由財經
2021-03-19 17:57:22,1101,https://money.udn.com/money/story/5612/5330357,MISC,企業生日快樂／台泥 綠色轉型 拚低碳企業 - MISC
2021-03-19 17:57:22,1101,https://money.udn.com/money/story/5612/5330357,經濟日報,企業生日快樂／台泥 綠色轉型 拚低碳企業 - 經濟日報
2021-03-19 18:32:59,1101,https://udn.com/news/story/7252/5330665,UDN 聯合新聞網,台泥去年賺250億 創新高 - UDN 聯合新聞網
2021-03-20 02:44:00,1101,https://finance.ettoday.net/news/1942377,ETtoday,台泥砸百億 在高雄設立台灣首座超級電池廠 - ETtoday
2021-03-20 03:49:00,1101,https://finance.ettoday.net/news/1942419,ETtoday,台泥去年大賺250億！殖利率高達8.2％、配息3.5元創歷史新高 - ETtoday
2021-03-20 07:00:00,1101,https://udn.com/news/story/7252/5330665,UDN 聯合新聞網,台泥去年賺250億 創新高 - UDN 聯合新聞網
2021-03-20 07:00:00,1101,https://money.udn.com/money/story/5612/5330665,經濟日報,台泥去年賺250億 創新高 - 經濟日報
2021-03-20 07:00:00,1101,https://finance.ettoday.net/news/1942419,ETtoday,台泥去年大賺250億！殖利率高達8.2％、配息3.5元創歷史新高 - ETtoday
2021-03-20 07:00:00,1101,https://finance.ettoday.net/news/1942377,ETtoday,台泥砸百億 在高雄設立台灣首座超級電池廠 - ETtoday
2021-03-20 14:01:38,1101,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=f8961cec-6943-4c15-ae4f-2da2aa106cf1,MoneyDJ理財網,台泥董事會決議投資台泥循環能源科技，上限100億元- 新聞 - MoneyDJ理財網
2021-03-20 14:12:51,1101,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=29c86aab-f63e-4e83-af41-efdaee413f68,MoneyDJ理財網,台泥：子公司台泥再生未來擬與信昌化學工業簽署「租賃契約終止協議」 - 新聞 - MoneyDJ理財網
2021-03-20 14:12:52,1101,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=3872d922-ad77-4b23-b8c7-59aa2c61a4e3,MoneyDJ理財網,台泥董事會通過處分子公司信昌化學工業全部股權予長春人造樹脂廠，淨獲益約1億元- 新聞 - MoneyDJ理財網
2021-03-20 14:12:52,1101,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=3135129f-8ae3-4f50-8df6-99f717e9d86b,MoneyDJ理財網,台泥：信昌化學工業將支付台泥再生4億元，作為終止租賃契約之對價- 新聞 - MoneyDJ理財網
2021-03-22 01:19:07,1101,https://udn.com/news/story/7252/5334309,UDN 聯合新聞網,高配息利多 台泥早盤帶量衝高 - UDN 聯合新聞網
2021-03-22 01:21:26,1101,https://tw.stock.yahoo.com/news/%E6%B0%B4%E6%B3%A5%E8%82%A1-%E5%88%A9%E5%A4%9A%E8%B1%90%E6%B2%9B-%E5%8F%B0%E6%B3%A5%E7%8B%82%E6%BC%B2%E9%80%BE8-012126281.html,Yahoo奇摩股市,《水泥股》利多豐沛 台泥狂漲逾8% - Yahoo奇摩股市
2021-03-22 02:03:17,1101,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E7%9B%A4%E4%B8%AD%E7%84%A6%E9%BB%9E%E8%82%A1-%E5%8F%B0%E6%B3%A5-%E6%A6%AE%E7%A7%91-%E7%9A%87%E7%BF%94-020317127.html,Yahoo奇摩股市,《台北股市》盤中焦點股：台泥、榮科、皇翔、四維航、亞信、陽明 - Yahoo奇摩股市
2021-03-22 07:00:00,1101,https://udn.com/news/story/7252/5334309,UDN 聯合新聞網,高配息利多 台泥早盤帶量衝高 - UDN 聯合新聞網
2021-03-22 07:00:00,1101,https://money.udn.com/money/story/5710/5334309,經濟日報,高配息利多 台泥早盤帶量衝高 - 經濟日報
2021-03-22 07:00:00,1101,https://tw.stock.yahoo.com/news/%E6%B0%B4%E6%B3%A5%E8%82%A1-%E5%88%A9%E5%A4%9A%E8%B1%90%E6%B2%9B-%E5%8F%B0%E6%B3%A5%E7%8B%82%E6%BC%B2%E9%80%BE8-012126281.html,Yahoo奇摩股市,《水泥股》利多豐沛 台泥狂漲逾8% - Yahoo奇摩股市
2021-03-22 07:00:00,1101,https://money.udn.com/money/story/12509/5336302,經濟日報,台泥（1101）第4季每股純益EPS1.17元 - 經濟日報
2021-03-22 15:09:22,1101,https://money.udn.com/money/story/12509/5336302,經濟日報,台泥（1101）第4季每股純益EPS1.17元 - 經濟日報
2021-03-22 16:50:00,1101,https://ctee.com.tw/news/warrant/433688.html,工商時報,營運給力台泥、亞泥有錢景 - 工商時報
2021-03-23 05:10:01,1101,https://news.sina.com.tw/article/20210323/37974974.html,臺灣新浪網,台泥高股息殖利率，中國水泥報價蠢動，Q2營運值得期待-財經新聞 - 臺灣新浪網
2021-03-23 07:00:00,1101,https://www.chinatimes.com/newspapers/20210323000275-260206,中時新聞網,熱門股－台泥 價量齊揚短多氣盛 - 中時新聞網
2021-03-24 07:00:00,1101,https://tw.stock.yahoo.com/news/dj%E5%9C%A8%E7%B7%9A-%E4%B8%AD%E5%9C%8B%E6%B0%B4%E6%B3%A5%E5%85%A5%E6%97%BA%E5%AD%A3-%E5%8F%B0%E6%B3%A5-%E4%BA%9E%E6%B3%A5%E5%AE%A3%E4%BD%88%E6%BC%B2%E5%83%B9-034400307.html,Yahoo奇摩股市,《DJ在線》中國水泥入旺季，台泥、亞泥宣佈漲價 - Yahoo奇摩股市
2021-03-24 09:03:30,1101,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%8F%B0%E6%B3%A5%E5%8F%97%E9%82%80%E5%8F%83%E5%8A%A0%E7%BE%8E%E6%9E%97%E8%AD%89%E5%88%B8%E8%88%89%E8%BE%A6%E4%B9%8B2021-apac-tmt-conference-090330221.html,Yahoo奇摩股市,【公告】台泥受邀參加美林證券舉辦之2021 APAC TMT Conference - Yahoo奇摩股市
2021-03-25 03:44:00,1101,https://tw.stock.yahoo.com/news/dj%E5%9C%A8%E7%B7%9A-%E4%B8%AD%E5%9C%8B%E6%B0%B4%E6%B3%A5%E5%85%A5%E6%97%BA%E5%AD%A3-%E5%8F%B0%E6%B3%A5-%E4%BA%9E%E6%B3%A5%E5%AE%A3%E4%BD%88%E6%BC%B2%E5%83%B9-034400307.html,Yahoo奇摩股市,《DJ在線》中國水泥入旺季，台泥、亞泥宣佈漲價 - Yahoo奇摩股市
2021-03-25 03:44:00,1101,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=8362188f-9e2c-466c-b6a9-f667fa9b6ef4,MoneyDJ理財網,《DJ在線》中國水泥入旺季，台泥、亞泥宣佈漲價- 新聞 - MoneyDJ理財網
2021-03-25 07:00:00,1101,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=8362188f-9e2c-466c-b6a9-f667fa9b6ef4,MoneyDJ理財網,《DJ在線》中國水泥入旺季，台泥、亞泥宣佈漲價- 新聞 - MoneyDJ理財網
2021-03-25 07:00:00,1101,https://tw.stock.yahoo.com/news/dj%E5%9C%A8%E7%B7%9A-%E4%B8%AD%E5%9C%8B%E6%B0%B4%E6%B3%A5%E5%85%A5%E6%97%BA%E5%AD%A3-%E5%8F%B0%E6%B3%A5-%E4%BA%9E%E6%B3%A5%E5%AE%A3%E4%BD%88%E6%BC%B2%E5%83%B9-034400307.html,Yahoo奇摩股市,《DJ在線》中國水泥入旺季，台泥、亞泥宣佈漲價 - Yahoo奇摩股市
2021-03-29 07:00:00,1101,https://ctee.com.tw/news/industry/437356.html,工商時報,陸水泥年後4度調漲台泥、亞泥笑了 - 工商時報
2021-03-29 08:02:01,1101,https://ctee.com.tw/news/industry/437356.html,工商時報,陸水泥年後4度調漲台泥、亞泥笑了 - 工商時報
2021-03-31 06:38:18,1101,https://money.udn.com/money/story/5612/5356872,經濟日報,台泥啟用全台首座AFC智慧儲能系統 與特斯拉並駕齊驅 - 經濟日報
2021-03-31 07:00:00,1101,https://news.cnyes.com/news/id/4622606,鉅亨網,台泥綠能全台首座AFC儲能系統啟用 4月併聯運轉 - 鉅亨網
2021-03-31 07:00:00,1101,https://m.cnyes.com/news/id/4622606,鉅亨網,台泥綠能全台首座AFC儲能系統啟用4月併聯運轉| Anue鉅亨- 台股新聞 - 鉅亨網
2021-03-31 08:16:45,1101,https://news.cnyes.com/news/id/4622606,鉅亨網,台泥綠能全台首座AFC儲能系統啟用 4月併聯運轉 - 鉅亨網
2021-03-31 09:22:00,1101,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=7caa8df1-262c-456d-a5d9-a551c38c0948,MoneyDJ理財網,台泥綠能首座AFC智慧儲能系統正式啟用，4月併聯運轉- 新聞 - MoneyDJ理財網
2021-03-31 12:08:51,1101,https://ec.ltn.com.tw/article/breakingnews/3485631,自由財經,台泥綠能全台首座AFC智慧儲能系統啟用 - 自由財經
2021-04-02 23:00:00,1101,https://www.wealth.com.tw/home/articles/30778,財訊,中國水泥入旺季，台泥、亞泥宣佈漲價 - 財訊
2021-04-03 07:00:00,1101,https://www.wealth.com.tw/home/articles/30778,財訊,中國水泥入旺季，台泥、亞泥宣佈漲價 - 財訊
2021-04-03 16:28:40,1101,https://money.udn.com/money/story/5710/5364177,經濟日報,台泥股利誘人 法人青睞 - 經濟日報
2021-04-04 07:00:00,1101,https://money.udn.com/money/story/5710/5364177,經濟日報,台泥股利誘人 法人青睞 - 經濟日報
2021-04-06 06:51:55,1101,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%8F%B0%E6%B3%A5%E5%8F%97%E9%82%80%E5%8F%83%E5%8A%A0%E5%AF%AC%E9%87%8F%E5%9C%8B%E9%9A%9B%E8%88%89%E8%BE%A6%E4%B9%8Btaiwan-ceo-week-air-065155972.html,Yahoo奇摩股市,【公告】台泥受邀參加寬量國際舉辦之Taiwan CEO Week on Air - Yahoo奇摩股市
2021-04-06 07:00:00,1101,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%8F%B0%E6%B3%A5%E5%8F%97%E9%82%80%E5%8F%83%E5%8A%A0%E5%AF%AC%E9%87%8F%E5%9C%8B%E9%9A%9B%E8%88%89%E8%BE%A6%E4%B9%8Btaiwan-ceo-week-air-065155972.html,Yahoo奇摩股市,【公告】台泥受邀參加寬量國際舉辦之Taiwan CEO Week on Air - Yahoo奇摩股市
2021-04-07 07:00:00,1101,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E4%BB%A3%E9%87%8D%E8%A6%81%E5%AD%90%E5%85%AC%E5%8F%B8%E5%8F%B0%E6%B3%A5%E5%BE%AA%E7%92%B0%E8%83%BD%E6%BA%90%E7%A7%91%E6%8A%80%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8%E6%B0%91%E5%9C%8B110%E5%B9%B4%E7%AC%AC-%E6%AC%A1%E8%82%A1%E6%9D%B1%E8%87%A8%E6%99%82%E6%9C%83%E9%87%8D%E8%A6%81%E6%B1%BA%E8%AD%B0%E4%BA%8B%E9%A0%85-092457325.html,Yahoo奇摩股市,【公告】代重要子公司台泥循環能源科技股份有限公司民國110年第一次股東臨時會重要決議事項 - Yahoo奇摩股市
2021-04-07 09:24:57,1101,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E4%BB%A3%E9%87%8D%E8%A6%81%E5%AD%90%E5%85%AC%E5%8F%B8%E5%8F%B0%E6%B3%A5%E5%BE%AA%E7%92%B0%E8%83%BD%E6%BA%90%E7%A7%91%E6%8A%80%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8%E6%B0%91%E5%9C%8B110%E5%B9%B4%E7%AC%AC-%E6%AC%A1%E8%82%A1%E6%9D%B1%E8%87%A8%E6%99%82%E6%9C%83%E9%87%8D%E8%A6%81%E6%B1%BA%E8%AD%B0%E4%BA%8B%E9%A0%85-092457325.html,Yahoo奇摩股市,【公告】代重要子公司台泥循環能源科技股份有限公司民國110年第一次股東臨時會重要決議事項 - Yahoo奇摩股市
2021-04-09 07:00:00,1101,https://udn.com/news/story/7252/5376972,UDN 聯合新聞網,台泥3月營收較上月強彈1.15倍 衝今年新高 - UDN 聯合新聞網
2021-04-09 07:00:00,1101,https://money.udn.com/money/story/12509/5377271,經濟日報,台泥（1101）3月營收97.8億 年增12.76% - 經濟日報
2021-04-09 07:00:00,1101,https://money.udn.com/money/story/5612/5376972,經濟日報,台泥3月營收較上月強彈1.15倍 衝今年新高 - 經濟日報
2021-04-09 07:23:09,1101,https://udn.com/news/story/7241/5376972,MISC,台泥3月營收較上月強彈1.15倍 衝今年新高 - MISC
2021-04-09 07:23:09,1101,https://udn.com/news/story/7252/5376972,UDN 聯合新聞網,台泥3月營收較上月強彈1.15倍 衝今年新高 - UDN 聯合新聞網
2021-04-09 07:23:21,1101,https://money.udn.com/money/story/5612/5376972?from=edn_catenewest_story,經濟日報,台泥3月營收較上月強彈1.15倍 衝今年新高 - 經濟日報
2021-04-09 09:09:26,1101,https://money.udn.com/money/story/12509/5377271,經濟日報,台泥（1101）3月營收97.8億 年增12.76% - 經濟日報
2021-04-13 07:00:00,1101,https://www.chinatimes.com/realtimenews/20210413004091-260410,中時新聞網 Chinatimes.com,陸水泥熟料產能前50排行 台泥居第8、亞泥中國為第10 - 中時新聞網 Chinatimes.com
2021-04-13 09:01:53,1101,https://www.chinatimes.com/realtimenews/20210413004091-260410,中時新聞網 Chinatimes.com,陸水泥熟料產能前50排行 台泥居第8、亞泥中國為第10 - 中時新聞網 Chinatimes.com
2021-04-15 05:21:00,1101,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=1f8f5124-6b8d-4064-842c-25e3cc250a8c,MoneyDJ理財網,台泥三度調漲廣東水泥售價，Q2獲利估大幅季增- 新聞 - MoneyDJ理財網
2021-04-15 07:00:00,1101,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=1f8f5124-6b8d-4064-842c-25e3cc250a8c,MoneyDJ理財網,台泥三度調漲廣東水泥售價，Q2獲利估大幅季增- 新聞 - MoneyDJ理財網
2021-04-15 13:20:51,1101,https://news.cnyes.com/news/id/4630444,Anue鉅亨,台泥移轉林內焚化廠 處分利益約4.52億元 - Anue鉅亨
2021-04-15 13:20:51,1101,https://m.cnyes.com/news/id/4630444,鉅亨網,台泥移轉林內焚化廠 處分利益約4.52億元 - 鉅亨網
2021-04-16 05:06:00,1101,https://finance.ettoday.net/news/1961660,ETtoday,水泥股利多連發 台泥股價攀上至近7年新高！ - ETtoday
2021-04-16 07:00:00,1101,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%8F%B0%E6%B3%A5%E5%8F%AC%E9%96%8B%E6%B3%95%E4%BA%BA%E8%AA%AA%E6%98%8E%E6%9C%83%E7%9B%B8%E9%97%9C%E8%B3%87%E8%A8%8A-073719652.html,Yahoo奇摩股市,【公告】台泥召開法人說明會相關資訊 - Yahoo奇摩股市
2021-04-16 07:37:19,1101,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%8F%B0%E6%B3%A5%E5%8F%AC%E9%96%8B%E6%B3%95%E4%BA%BA%E8%AA%AA%E6%98%8E%E6%9C%83%E7%9B%B8%E9%97%9C%E8%B3%87%E8%A8%8A-073719652.html,Yahoo奇摩股市,【公告】台泥召開法人說明會相關資訊 - Yahoo奇摩股市
2021-04-17 07:14:54,1101,https://tw.stock.yahoo.com/news/%E6%B0%B4%E6%B3%A5%E8%82%A1-%E6%B0%B4%E6%B3%A5%E5%83%B9%E6%BC%B2-%E5%8F%B0%E6%B3%A5%E4%BA%9E%E6%B3%A5q2%E7%87%9F%E9%81%8B%E8%B5%B0%E5%A0%85-071454965.html,Yahoo奇摩股市,《水泥股》水泥價漲 台泥亞泥Q2營運走堅 - Yahoo奇摩股市
2021-04-17 17:00:00,1101,https://ctee.com.tw/news/stock/446671.html,工商時報,台泥獲利成長勢強 - 工商時報
2021-04-18 08:08:58,1101,https://tw.stock.yahoo.com/news/%E6%B0%B4%E6%B3%A5%E8%82%A1-%E5%8F%B0%E6%B3%A5%E7%8D%B2%E5%88%A9%E6%88%90%E9%95%B7%E5%8F%AF%E6%9C%9F-080858304.html,Yahoo奇摩股市,《水泥股》台泥獲利成長可期 - Yahoo奇摩股市
2021-04-18 16:14:06,1101,https://udn.com/news/story/7255/5397007,UDN 聯合新聞網,台泥、台塑 押長天期 - UDN 聯合新聞網
2021-04-19 07:00:00,1101,https://udn.com/news/story/7255/5397007,UDN 聯合新聞網,台泥、台塑 押長天期 - UDN 聯合新聞網
2021-04-19 14:35:36,1101,https://news.cnyes.com/news/id/4631502,鉅亨網,台泥擬收購儲能廠Engie EPS逾6成股權 - 鉅亨網
2021-04-19 14:35:36,1101,https://news.cnyes.com/news/id/4631502,鉅亨網,台泥擬收購儲能廠Engie EPS逾6成股權| Anue鉅亨- 台股新聞 - 鉅亨網
2021-04-19 14:49:18,1101,https://money.udn.com/money/story/5612/5399505,經濟日報,台泥擬收購Engie EPS逾六成股權將於19日23時30分公開說明| 產業熱點| 產業| 經濟日報 - 經濟日報
2021-04-19 14:51:08,1101,https://udn.com/news/story/7241/5399518?from=udn-ch1_breaknews-1-cate6-news,UDN 聯合新聞網,台泥強化電池應用布局 將收購法國Engie EPS六成股權 - UDN 聯合新聞網
2021-04-19 15:48:09,1101,https://udn.com/news/story/7241/5399688?from=udn-ch1_breaknews-1-cate6-news,UDN 聯合新聞網,台泥強化電池布局 44.7億元收購法國Engie EPS六成股權 - UDN 聯合新聞網
2021-04-19 15:48:19,1101,https://money.udn.com/money/story/5612/5399688,經濟日報,台泥強化電池布局 44.7億元收購法國Engie EPS六成股權 - 經濟日報
2021-04-19 16:03:34,1101,https://ec.ltn.com.tw/article/breakingnews/3505121,自由財經,看好電動車！台泥45億收購Engie EPS儲能60.48％股權 - 自由財經
2021-04-19 16:50:00,1101,https://ctee.com.tw/news/warrant/447742.html,工商時報,台泥、巨大績優認購給力 - 工商時報
2021-04-19 17:08:20,1101,https://money.udn.com/money/story/5612/5399604,經濟日報,台泥擬入主法能源公司 - 經濟日報
2021-04-19 17:09:20,1101,https://money.udn.com/money/story/5612/5399584,經濟日報,台泥：轉型綠色企業 - 經濟日報
2021-04-19 22:19:17,1101,https://tw.stock.yahoo.com/news/%E5%8F%B0%E6%B3%A5%E7%A0%B81-32%E5%84%84%E6%AD%90%E5%85%83%E4%BD%B5%E6%AD%90%E6%B4%B2%E5%84%B2%E8%83%BD%E5%BB%A0-%E8%B7%A8%E5%85%A5%E9%9B%BB%E5%8B%95%E8%BB%8A-213900981.html,Yahoo奇摩股市,台泥砸1.32億歐元併歐洲儲能廠，跨入電動車 - Yahoo奇摩股市
2021-04-20 01:09:22,1101,https://money.udn.com/money/story/12509/5400052,經濟日報,台泥（1101）開盤即走高 股價上漲 2.6元報價53元 - 經濟日報
2021-04-20 03:07:01,1101,https://news.cnyes.com/news/id/4631632,Anue鉅亨,台泥擬併法儲能商 股價一度大漲近9%攀13年新高 - Anue鉅亨
