date,stock_id,link,source,title
2021-04-19 02:07:12,1304,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E7%9B%A4%E4%B8%AD%E7%84%A6%E9%BB%9E%E8%82%A1-%E8%81%9A%E4%BA%A8-%E6%9D%B1%E5%8F%B0-%E7%9B%8A%E8%88%AA-020712645.html,Yahoo奇摩股市,《台北股市》盤中焦點股：聚亨、東台、益航、台航、裕民、台聚、力鵬 - Yahoo奇摩股市
2021-04-19 02:26:36,1304,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E7%9B%A4%E4%B8%AD%E7%84%A6%E9%BB%9E%E8%82%A1-%E8%81%9A%E4%BA%A8-%E6%9D%B1%E5%8F%B0-%E7%9B%8A%E8%88%AA-020712645.html,Yahoo奇摩股市,《台北股市》盤中焦點股：聚亨、東台、益航、台航、裕民、台聚、力鵬 - Yahoo奇摩股市
2021-04-19 07:00:00,1304,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E7%9B%A4%E4%B8%AD%E7%84%A6%E9%BB%9E%E8%82%A1-%E8%81%9A%E4%BA%A8-%E6%9D%B1%E5%8F%B0-%E7%9B%8A%E8%88%AA-020712645.html,Yahoo奇摩股市,《台北股市》盤中焦點股：聚亨、東台、益航、台航、裕民、台聚、力鵬 - Yahoo奇摩股市
2021-04-19 08:33:53,1304,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E4%BF%82%E5%9B%A0%E5%8F%B0%E8%81%9A%E6%9C%89%E5%83%B9%E8%AD%89%E5%88%B8%E6%96%BC%E9%9B%86%E4%B8%AD%E4%BA%A4%E6%98%93%E5%B8%82%E5%A0%B4%E9%81%94%E5%85%AC%E5%B8%83%E6%B3%A8%E6%84%8F%E4%BA%A4%E6%98%93%E8%B3%87%E8%A8%8A%E6%A8%99%E6%BA%96-%E6%95%85%E5%85%AC%E5%B8%83%E7%9B%B8%E9%97%9C%E8%B2%A1%E5%8B%99%E6%A5%AD%E5%8B%99%E7%AD%89%E9%87%8D%E5%A4%A7%E8%A8%8A%E6%81%AF-%E4%BB%A5%E5%88%A9%E6%8A%95%E8%B3%87%E4%BA%BA%E5%8D%80%E5%88%A5%E7%9E%AD%E8%A7%A3-083353039.html,Yahoo奇摩股市,【公告】係因台聚有價證券於集中交易市場達公布注意交易資訊標準，故公布相關財務業務等重大訊息，以利投資人區別瞭解。 - Yahoo奇摩股市
2021-04-19 08:45:20,1304,https://tw.stock.yahoo.com/news/%E5%A1%91%E8%86%A0%E8%82%A1-%E5%8F%B0%E8%81%9A%E5%88%97%E6%B3%A8%E6%84%8F%E8%82%A1-2%E6%9C%88%E6%AF%8F%E8%82%A1%E7%9B%88%E9%A4%980-32%E5%85%83-084520412.html,Yahoo奇摩股市,《塑膠股》台聚列注意股 2月每股盈餘0.32元 - Yahoo奇摩股市
2021-04-19 08:45:20,1304,https://tw.stock.yahoo.com/news/%E5%A1%91%E8%86%A0%E8%82%A1-%E5%8F%B0%E8%81%9A%E5%88%97%E6%B3%A8%E6%84%8F%E8%82%A1-2%E6%9C%88%E6%AF%8F%E8%82%A1%E7%9B%88%E9%A4%980-32%E5%85%83-084520412.html,Yahoo奇摩股市,《塑膠股》台聚列注意股2月每股盈餘0.32元時報資訊 - Yahoo奇摩股市
2021-04-19 09:03:08,1304,https://udn.com/news/story/7240/5398911,MISC,台聚3月以來股價狂飆八成 2月每股賺0.32元 - MISC
2021-04-19 09:03:21,1304,https://money.udn.com/money/story/5607/5398911,經濟日報,台聚3月以來股價狂飆八成 2月每股賺0.32元 - 經濟日報
2021-04-19 16:07:21,1304,https://money.udn.com/money/story/5710/5399327,經濟日報,台聚單月賺贏一季 - 經濟日報
2021-04-19 23:46:11,1304,https://tw.stock.yahoo.com/news/%E5%A1%91%E8%86%A0%E8%82%A1-%E5%8F%B0%E8%81%9A2%E6%9C%88%E7%B4%94%E7%9B%8A%E5%B9%B4%E5%A2%9E2%E5%80%8D-%E6%AF%8F%E8%82%A1%E8%B3%BA0-32%E5%85%83-233243696.html,Yahoo奇摩股市,《塑膠股》台聚2月純益年增2倍 每股賺0.32元 - Yahoo奇摩股市
2021-04-20 00:04:57,1304,https://tw.stock.yahoo.com/news/%E7%9B%A4%E5%89%8D%E6%8E%83%E7%9E%84-%E5%9F%BA%E6%9C%AC%E9%9D%A2-%E5%8F%B0%E8%81%9A2%E6%9C%88%E7%B4%94%E7%9B%8A%E5%B9%B4%E5%A2%9E2%E5%80%8D-%E6%8C%AF%E6%9B%9C%E5%85%A8%E5%B9%B4%E7%87%9F%E6%94%B6%E7%9C%8B%E5%A2%9E%E9%9B%99%E4%BD%8D%E6%95%B8-000457712.html,Yahoo奇摩股市,《盤前掃瞄-基本面》台聚2月純益年增2倍；振曜全年營收看增雙位數 - Yahoo奇摩股市
2021-04-20 00:06:03,1304,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E5%80%8B%E8%82%A1%E5%8B%95%E6%85%8B-%E5%8F%B0%E8%81%9A-%E5%BC%B7%E8%8C%82-%E5%8F%B0%E6%8F%9A-235319159.html,Yahoo奇摩股市,《台北股市》個股動態：台聚、強茂、台揚 - Yahoo奇摩股市
2021-04-20 00:17:49,1304,https://ctee.com.tw/news/industry/447752.html,工商時報,台聚2月賺贏去年Q1 每股賺0.32元 - 工商時報
2021-04-20 07:00:00,1304,https://money.udn.com/money/story/5710/5399327,經濟日報,台聚單月賺贏一季 - 經濟日報
