date,stock_id,link,source,title
2021-03-03 08:21:41,1210,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=04a9d06b-21a3-4a31-892c-b6d83e3277ed,MoneyDJ理財網,大成訂6/11召開股東常會- 新聞 - MoneyDJ理財網
2021-03-04 02:07:43,1210,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E7%9B%A4%E4%B8%AD%E7%84%A6%E9%BB%9E%E8%82%A1-%E5%A4%A7%E6%88%90%E9%8B%BC-%E8%8F%AF%E5%A4%8F-%E9%BA%97%E8%87%BA-020743968.html,Yahoo奇摩股市,《台北股市》盤中焦點股：大成鋼、華夏、麗臺、中石化、亞太電 - Yahoo奇摩股市
2021-03-04 02:17:26,1210,https://www.chinatimes.com/realtimenews/20210304001785-260410,中時新聞網 Chinatimes.com,《台北股市》盤中焦點股：大成鋼、華夏、麗臺、中石化、亞太電 - 中時新聞網 Chinatimes.com
2021-03-04 08:00:00,1210,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E7%9B%A4%E4%B8%AD%E7%84%A6%E9%BB%9E%E8%82%A1-%E5%A4%A7%E6%88%90%E9%8B%BC-%E8%8F%AF%E5%A4%8F-%E9%BA%97%E8%87%BA-020743968.html,Yahoo奇摩股市,《台北股市》盤中焦點股：大成鋼、華夏、麗臺、中石化、亞太電 - Yahoo奇摩股市
2021-03-04 08:00:00,1210,https://www.chinatimes.com/realtimenews/20210304001785-260410,中時新聞網 Chinatimes.com,《台北股市》盤中焦點股：大成鋼、華夏、麗臺、中石化、亞太電 - 中時新聞網 Chinatimes.com
2021-03-06 18:00:00,1210,https://ctee.com.tw/news/stock/425546.html,工商時報,大成均線多頭排列 - 工商時報
2021-03-07 08:00:00,1210,https://tw.stock.yahoo.com/news/%E9%A3%9F%E5%93%81%E8%82%A1-%E5%A4%A7%E6%88%90-%E5%9D%87%E7%B7%9A%E5%A4%9A%E9%A0%AD%E6%8E%92%E5%88%97-083456223.html,Yahoo奇摩股市,《食品股》大成 均線多頭排列 - Yahoo奇摩股市
2021-03-07 08:00:00,1210,https://ctee.com.tw/news/stock/425546.html,工商時報,大成均線多頭排列 - 工商時報
2021-03-07 08:00:00,1210,https://tw.stock.yahoo.com/news/%E9%A3%9F%E5%93%81%E8%82%A1-%E5%A4%A7%E6%88%90-%E5%9D%87%E7%B7%9A%E5%A4%9A%E9%A0%AD%E6%8E%92%E5%88%97-083456223.html,Yahoo奇摩股市,《食品股》大成均線多頭排列 - Yahoo奇摩股市
2021-03-07 08:34:56,1210,https://tw.stock.yahoo.com/news/%E9%A3%9F%E5%93%81%E8%82%A1-%E5%A4%A7%E6%88%90-%E5%9D%87%E7%B7%9A%E5%A4%9A%E9%A0%AD%E6%8E%92%E5%88%97-083456223.html,Yahoo奇摩股市,《食品股》大成 均線多頭排列 - Yahoo奇摩股市
2021-03-10 04:13:00,1210,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=ac59fcdd-cbc6-46d6-8262-6aa97a24b821,MoneyDJ理財網,《DJ在線》人造肉夯，大成首開台灣食品業先例- 新聞 - MoneyDJ理財網
2021-03-10 04:13:53,1210,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=ac59fcdd-cbc6-46d6-8262-6aa97a24b821,MoneyDJ理財網,《DJ在線》人造肉夯，大成首開台灣食品業先例- 新聞 - MoneyDJ理財網
2021-03-10 08:00:00,1210,https://money.udn.com/money/story/12509/5308525,經濟日報,大成（1210）2月營收58.18億 年增-0.51% - 經濟日報
2021-03-10 08:00:00,1210,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=ac59fcdd-cbc6-46d6-8262-6aa97a24b821,MoneyDJ理財網,《DJ在線》人造肉夯，大成首開台灣食品業先例- 新聞 - MoneyDJ理財網
2021-03-10 09:10:28,1210,https://money.udn.com/money/story/12509/5308525,經濟日報,大成（1210）2月營收58.18億 年增-0.51% - 經濟日報
2021-03-21 16:50:00,1210,https://ctee.com.tw/news/stock/433263.html,工商時報,食品股爆香大成、卜蜂、泰山年報不看淡 - 工商時報
2021-03-24 07:00:00,1210,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%A4%A7%E6%88%90%E6%93%AC%E7%94%B1%E9%96%93%E6%8E%A5%E6%8C%81%E8%82%A152-04-%E4%B9%8B%E5%AD%90%E5%85%AC%E5%8F%B8dachan-wanda-081423735.html,Yahoo奇摩股市,"【公告】大成擬由間接持股52.04%之子公司Dachan Wanda (HK) Co.,Limited現金增資大成萬達(天津)有限公司。 - Yahoo奇摩股市"
2021-03-24 08:14:23,1210,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%A4%A7%E6%88%90%E6%93%AC%E7%94%B1%E9%96%93%E6%8E%A5%E6%8C%81%E8%82%A152-04-%E4%B9%8B%E5%AD%90%E5%85%AC%E5%8F%B8dachan-wanda-081423735.html,Yahoo奇摩股市,"【公告】大成擬由間接持股52.04%之子公司Dachan Wanda (HK) Co.,Limited現金增資大成萬達(天津)有限公司。 - Yahoo奇摩股市"
2021-03-31 06:15:25,1210,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E8%A3%9C%E5%85%85110%E5%B9%B4%E5%BA%A6%E8%82%A1%E6%9D%B1%E5%B8%B8%E6%9C%83%E7%9B%B8%E9%97%9C%E4%BA%8B%E5%AE%9C%E5%8F%AC%E9%9B%86%E4%BA%8B%E7%94%B1%E4%B9%8B%E8%A8%8E%E8%AB%96%E4%BA%8B%E9%A0%85-%E5%A2%9E%E5%8A%A0%E7%9B%88%E9%A4%98%E8%BD%89%E5%A2%9E%E8%B3%87%E7%99%BC%E8%A1%8C%E6%96%B0%E8%82%A1%E6%A1%88%E5%8F%8A%E5%A4%A7%E6%88%90-%E8%91%A3%E4%BA%8B%E6%9C%83%E8%AD%B0%E4%BA%8B%E8%A6%8F%E7%AF%84-%E4%BF%AE%E8%A8%82%E6%A1%88-061525897.html,Yahoo奇摩股市,【公告】補充110年度股東常會相關事宜召集事由之討論事項，增加盈餘轉增資發行新股案及大成「董事會議事規範」修訂案 - Yahoo奇摩股市
2021-03-31 06:36:32,1210,https://tw.stock.yahoo.com/news/%E9%A3%9F%E5%93%81%E8%82%A1-%E5%A4%A7%E6%88%90109%E5%B9%B4%E6%AF%8F%E8%82%A1%E7%9B%88%E9%A4%983-99%E5%85%83-063632970.html,Yahoo奇摩股市,《食品股》大成109年每股盈餘3.99元 - Yahoo奇摩股市
2021-03-31 07:00:00,1210,https://money.udn.com/money/story/12509/5358063,經濟日報,大成（1210）第4季每股純益EPS1.05元 - 經濟日報
2021-03-31 07:00:00,1210,https://tw.stock.yahoo.com/news/%E9%A3%9F%E5%93%81%E8%82%A1-%E5%A4%A7%E6%88%90109%E5%B9%B4%E6%AF%8F%E8%82%A1%E7%9B%88%E9%A4%983-99%E5%85%83-063632970.html,Yahoo奇摩股市,《食品股》大成109年每股盈餘3.99元 - Yahoo奇摩股市
2021-03-31 07:00:00,1210,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E8%A3%9C%E5%85%85110%E5%B9%B4%E5%BA%A6%E8%82%A1%E6%9D%B1%E5%B8%B8%E6%9C%83%E7%9B%B8%E9%97%9C%E4%BA%8B%E5%AE%9C%E5%8F%AC%E9%9B%86%E4%BA%8B%E7%94%B1%E4%B9%8B%E8%A8%8E%E8%AB%96%E4%BA%8B%E9%A0%85-%E5%A2%9E%E5%8A%A0%E7%9B%88%E9%A4%98%E8%BD%89%E5%A2%9E%E8%B3%87%E7%99%BC%E8%A1%8C%E6%96%B0%E8%82%A1%E6%A1%88%E5%8F%8A%E5%A4%A7%E6%88%90-%E8%91%A3%E4%BA%8B%E6%9C%83%E8%AD%B0%E4%BA%8B%E8%A6%8F%E7%AF%84-%E4%BF%AE%E8%A8%82%E6%A1%88-061525897.html,Yahoo奇摩股市,【公告】補充110年度股東常會相關事宜召集事由之討論事項，增加盈餘轉增資發行新股案及大成「董事會議事規範」修訂案 - Yahoo奇摩股市
2021-03-31 13:25:52,1210,https://ctee.com.tw/news/stock/438885.html,工商時報,大成去年營運攀峰首度賺逾30億 - 工商時報
2021-03-31 15:10:26,1210,https://money.udn.com/money/story/12509/5358063,經濟日報,大成（1210）第4季每股純益EPS1.05元 - 經濟日報
2021-03-31 19:21:09,1210,https://udn.com/news/story/7252/5357726,UDN 聯合新聞網,大成去年EPS 3.99元 創高 - UDN 聯合新聞網
2021-03-31 22:30:46,1210,https://money.udn.com/money/story/5710/5357726,經濟日報,大成去年EPS 3.99元 創高 - 經濟日報
2021-04-01 00:52:00,1210,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=916a71e3-fe0e-4196-9959-82309b6cf956,MoneyDJ理財網,大成去年獲利創新高，EPS 3.99元；擬發3元股利- 新聞 - MoneyDJ理財網
2021-04-01 03:00:16,1210,https://money.udn.com/money/story/121852/5358547,經濟日報,獨家／大成找來前康師傅行政總裁韋俊賢的幕後盤算| 產業動態| 會員專區| 經濟日報 - 經濟日報
2021-04-01 07:00:00,1210,https://money.udn.com/money/story/5710/5357726,經濟日報,大成去年EPS 3.99元 創高 - 經濟日報
2021-04-01 07:00:00,1210,https://money.udn.com/money/story/121852/5358547,經濟日報,獨家／大成找來前康師傅行政總裁韋俊賢的幕後盤算| 產業動態| 會員專區| 經濟日報 - 經濟日報
2021-04-01 07:00:00,1210,https://udn.com/news/story/7252/5357726,UDN 聯合新聞網,大成去年EPS 3.99元 創高 - UDN 聯合新聞網
2021-04-01 07:00:00,1210,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=916a71e3-fe0e-4196-9959-82309b6cf956,MoneyDJ理財網,大成去年獲利創新高，EPS 3.99元；擬發3元股利- 新聞 - MoneyDJ理財網
2021-04-07 01:04:22,1210,https://money.udn.com/money/story/12509/5370579,經濟日報,大成鋼（2027）開盤即走高 股價上漲 2元報價36.45元 - 經濟日報
2021-04-07 04:19:20,1210,https://money.udn.com/money/story/12509/5371089,經濟日報,大成鋼（2027） 盤中飆漲 3.4元亮燈漲停37.85元 - 經濟日報
2021-04-07 07:00:00,1210,https://money.udn.com/money/story/12509/5370579,經濟日報,大成鋼（2027）開盤即走高 股價上漲 2元報價36.45元 - 經濟日報
2021-04-08 07:00:00,1210,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E6%9B%B4%E6%AD%A3%E5%A4%A7%E6%88%90109%E5%B9%B410%E6%9C%88%E8%87%B312%E6%9C%88%E9%83%A8%E5%88%86%E7%87%9F%E6%94%B6-083149974.html,Yahoo奇摩股市,【公告】更正大成109年10月至12月部分營收 - Yahoo奇摩股市
2021-04-08 08:31:49,1210,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E6%9B%B4%E6%AD%A3%E5%A4%A7%E6%88%90109%E5%B9%B410%E6%9C%88%E8%87%B312%E6%9C%88%E9%83%A8%E5%88%86%E7%87%9F%E6%94%B6-083149974.html,Yahoo奇摩股市,【公告】更正大成109年10月至12月部分營收 - Yahoo奇摩股市
2021-04-08 08:48:26,1210,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E6%9B%B4%E6%AD%A3%E5%A4%A7%E6%88%90109%E5%B9%B410%E6%9C%88%E8%87%B312%E6%9C%88%E9%83%A8%E5%88%86%E7%87%9F%E6%94%B6-083149974.html,Yahoo奇摩股市,【公告】更正大成109年10月至12月部分營收 - Yahoo奇摩股市
2021-04-09 07:00:00,1210,https://money.udn.com/money/story/12509/5377281,經濟日報,大成（1210）3月營收80.72億 年增29.49% - 經濟日報
2021-04-09 09:10:38,1210,https://money.udn.com/money/story/12509/5377281,經濟日報,大成（1210）3月營收80.72億 年增29.49% - 經濟日報
2021-04-10 06:14:56,1210,https://tw.stock.yahoo.com/news/%E7%86%B1%E9%96%80%E6%97%8F%E7%BE%A4-%E5%A4%A7%E6%88%90-%E5%8D%9C%E8%9C%82-q1%E6%A5%AD%E7%B8%BE%E7%99%BB%E9%A0%82-061456382.html,Yahoo奇摩股市,《熱門族群》大成、卜蜂 Q1業績登頂 - Yahoo奇摩股市
2021-04-10 07:00:00,1210,https://tw.stock.yahoo.com/news/%E7%86%B1%E9%96%80%E6%97%8F%E7%BE%A4-%E5%A4%A7%E6%88%90-%E5%8D%9C%E8%9C%82-q1%E6%A5%AD%E7%B8%BE%E7%99%BB%E9%A0%82-061456382.html,Yahoo奇摩股市,《熱門族群》大成、卜蜂 Q1業績登頂 - Yahoo奇摩股市
2021-04-10 07:00:00,1210,https://tw.stock.yahoo.com/news/%E7%86%B1%E9%96%80%E6%97%8F%E7%BE%A4-%E5%A4%A7%E6%88%90-%E5%8D%9C%E8%9C%82-q1%E6%A5%AD%E7%B8%BE%E7%99%BB%E9%A0%82-061456382.html,Yahoo奇摩股市,《熱門族群》大成、卜蜂Q1業績登頂時報資訊 - Yahoo奇摩股市
2021-04-14 02:04:00,1210,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=3dfe5710-7ca7-498f-bd9d-b867118e7faf,MoneyDJ理財網,Q1營收年增逾2成，大成今年營收挑戰新高- 新聞 - MoneyDJ理財網
2021-04-14 07:00:00,1210,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=3dfe5710-7ca7-498f-bd9d-b867118e7faf,MoneyDJ理財網,Q1營收年增逾2成，大成今年營收挑戰新高- 新聞 - MoneyDJ理財網
