date,stock_id,link,source,title
2021-04-09 09:09:25,1326,https://money.udn.com/money/story/12509/5377273,MISC,台化（1326）3月營收321.79億 年增54.96% - MISC
2021-04-09 09:09:25,1326,https://money.udn.com/money/story/12509/5377273,經濟日報,台化（1326）3月營收321.79億 年增54.96% - 經濟日報
2021-04-12 01:11:16,1326,https://tw.stock.yahoo.com/news/%E7%86%B1%E9%96%80%E6%97%8F%E7%BE%A4-%E5%A4%96%E8%B3%87%E7%9C%8B%E5%9B%9B%E5%AF%B6-%E5%96%8A%E8%B2%B7%E5%8F%B0%E5%A1%91-%E5%8D%97%E4%BA%9E-%E5%8F%B0%E5%8C%96-011116621.html,Yahoo奇摩股市,《熱門族群》外資看四寶 喊買台塑、南亞、台化 - Yahoo奇摩股市
2021-04-12 03:00:20,1326,https://ctee.com.tw/news/stock/443721.html,工商時報,外資看台塑四寶喊買台塑、南亞、台化 - 工商時報
2021-04-12 07:00:00,1326,https://ctee.com.tw/news/stock/443721.html,工商時報,外資看台塑四寶喊買台塑、南亞、台化 - 工商時報
2021-04-12 07:00:00,1326,https://tw.stock.yahoo.com/news/%E7%86%B1%E9%96%80%E6%97%8F%E7%BE%A4-%E5%A4%96%E8%B3%87%E7%9C%8B%E5%9B%9B%E5%AF%B6-%E5%96%8A%E8%B2%B7%E5%8F%B0%E5%A1%91-%E5%8D%97%E4%BA%9E-%E5%8F%B0%E5%8C%96-011116621.html,Yahoo奇摩股市,《熱門族群》外資看四寶 喊買台塑、南亞、台化 - Yahoo奇摩股市
2021-04-12 16:25:52,1326,https://udn.com/news/story/7255/5383374,UDN 聯合新聞網,南亞、台化 四檔活跳跳 - UDN 聯合新聞網
2021-04-12 16:25:52,1326,https://money.udn.com/money/story/5739/5383374,經濟日報,南亞、台化 四檔活跳跳 - 經濟日報
2021-04-13 07:00:00,1326,https://money.udn.com/money/story/5739/5383374,經濟日報,南亞、台化 四檔活跳跳 - 經濟日報
2021-04-19 16:07:20,1326,https://money.udn.com/money/story/5710/5399328,經濟日報,台化、國喬、台苯 營運喊衝 - 經濟日報
2021-04-19 16:07:20,1326,https://udn.com/news/story/7252/5399328,UDN 聯合新聞網,台化、國喬、台苯 營運喊衝 - UDN 聯合新聞網
2021-04-22 07:25:35,1326,https://money.udn.com/money/story/5618/5406533?from=edn_catenewest_story,經濟日報,廢棄物變黃金 台化再生尼龍料廠回收蚵繩再利用 - 經濟日報
2021-04-22 10:24:48,1326,https://news.cnyes.com/news/id/4632885,Anue鉅亨,台化回收廢棄蚵繩再利用 再生尼龍料廠明年底前產能翻倍 - Anue鉅亨
2021-04-22 13:40:00,1326,https://tw.stock.yahoo.com/news/%E5%B8%83%E5%B1%80%E9%AB%98%E5%80%BC%E5%8C%96-%E5%8F%B0%E5%8C%96%E8%A4%87%E5%90%88%E6%9D%90%E6%96%99%E7%94%9F%E7%94%A2%E4%B8%AD%E5%BF%83%E5%B9%B4%E7%94%A23-6%E8%90%AC%E5%99%B8-134000053.html,Yahoo奇摩理財,布局高值化 台化複合材料生產中心年產3.6萬噸 - Yahoo奇摩理財
2021-04-22 13:40:00,1326,https://tw.stock.yahoo.com/news/%E5%B8%83%E5%B1%80%E9%AB%98%E5%80%BC%E5%8C%96-%E5%8F%B0%E5%8C%96%E8%A4%87%E5%90%88%E6%9D%90%E6%96%99%E7%94%9F%E7%94%A2%E4%B8%AD%E5%BF%83%E5%B9%B4%E7%94%A23-6%E8%90%AC%E5%99%B8-134000053.html,Yahoo奇摩股市,布局高值化 台化複合材料生產中心年產3.6萬噸 - Yahoo奇摩股市
2021-04-22 14:49:58,1326,https://tw.news.yahoo.com/%E5%8F%B0%E5%8C%96%E6%8B%9A%E6%B0%B8%E7%BA%8C-%E6%B5%B7%E5%BB%A2%E8%AE%8A%E9%BB%83%E9%87%91-%E5%9C%96-144958495.html,Yahoo奇摩新聞,台化拚永續 海廢變黃金 (圖) - Yahoo奇摩新聞
2021-04-22 20:10:35,1326,https://udn.com/news/story/7241/5407612?from=udn-catelistnews_ch2,UDN 聯合新聞網,台化回收蚵繩 廢物變黃金 - UDN 聯合新聞網
2021-04-22 20:10:35,1326,https://money.udn.com/money/story/5612/5407612,經濟日報,台化回收蚵繩 廢物變黃金 - 經濟日報
2021-04-22 21:30:00,1326,https://ec.ltn.com.tw/article/paper/1444681,自由財經,台化斥資12億 打造高值化綠色工廠 - 自由財經
2021-04-23 00:47:00,1326,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=5903d1d2-7360-4b32-a5a3-afb8fafb0433,MoneyDJ理財網,台化將海廢變黃金，打造再生尼龍原料廠- 新聞 - MoneyDJ理財網
2021-04-23 00:47:00,1326,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=5903d1d2-7360-4b32-a5a3-afb8fafb0433,moneydj.com,台化將海廢變黃金，打造再生尼龍原料廠- 新聞 - moneydj.com
2021-04-23 11:31:51,1326,https://www.chinatimes.com/realtimenews/20210423005015-260410,中時新聞網 Chinatimes.com,ABS、PS報價抗跌攀揚 台化、國喬、台達化營運走堅 - 中時新聞網 Chinatimes.com
2021-04-23 17:14:32,1326,https://money.udn.com/money/story/5710/5409690,經濟日報,SM行情走升 台化、國喬業績將進補 - 經濟日報
2021-04-27 06:55:13,1326,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%8F%B0%E5%8C%96%E5%8F%97%E9%82%80%E5%8F%83%E5%8A%A0%E8%8F%AF%E5%8D%97%E6%B0%B8%E6%98%8C%E8%AD%89%E5%88%B8%E8%88%89%E8%BE%A6%E4%B9%8B%E9%9B%BB%E8%A9%B1%E6%B3%95%E4%BA%BA%E8%AA%AA%E6%98%8E%E6%9C%83-065513653.html,Yahoo奇摩股市,【公告】台化受邀參加華南永昌證券舉辦之電話法人說明會 - Yahoo奇摩股市
