date,stock_id,dividend_yield,PER,PBR
2008-04-09,1234,1.59,60.71,0.98
2008-04-10,1234,1.57,61.25,0.99
2008-04-11,1234,1.54,62.5,1.01
2008-04-14,1234,1.49,64.82,1.04
2008-04-15,1234,1.5,64.29,1.04
2008-04-16,1234,1.41,68.21,1.1
2008-04-17,1234,1.38,69.82,1.12
2008-04-18,1234,1.37,70.18,1.13
2008-04-21,1234,1.45,66.61,1.07
2008-04-22,1234,1.38,69.64,1.12
2008-04-23,1234,1.4,68.93,1.11
2008-04-24,1234,1.42,67.86,1.09
2008-04-25,1234,1.46,65.89,1.06
2008-04-29,1234,1.45,66.43,1.07
2008-04-30,1234,1.45,66.61,1.07
2008-05-02,1234,1.41,79.58,1.1
2008-05-05,1234,1.41,79.58,1.1
2008-05-07,1234,1.46,76.88,1.06
2008-05-08,1234,1.46,76.88,1.06
2008-05-09,1234,1.47,76.67,1.06
2008-05-12,1234,1.48,75.83,1.04
2008-05-13,1234,1.48,76.04,1.05
2008-05-14,1234,1.47,76.46,1.05
2008-05-15,1234,1.46,76.88,1.06
2008-05-16,1234,1.46,76.88,1.06
2008-05-19,1234,1.46,77.08,1.06
2008-05-20,1234,1.53,73.33,1.01
2008-05-21,1234,1.56,72.08,0.99
2008-05-22,1234,1.55,72.5,1.0
2008-05-23,1234,1.56,72.29,1.0
2008-05-26,1234,1.62,69.58,0.96
2008-05-27,1234,1.6,70.21,0.97
2008-05-28,1234,1.63,69.17,0.95
2008-05-29,1234,1.61,69.79,0.96
2008-05-30,1234,1.67,67.5,0.93
2008-06-02,1234,1.66,67.71,0.93
2008-06-03,1234,1.68,66.88,0.92
2008-06-04,1234,1.67,67.5,0.93
2008-06-05,1234,1.65,68.33,0.94
2008-06-06,1234,1.64,68.75,0.95
2008-06-09,1234,1.66,67.92,0.94
2008-06-10,1234,1.7,66.25,0.91
2008-06-11,1234,1.74,64.58,0.89
2008-06-12,1234,1.81,62.08,0.85
2008-06-13,1234,1.8,62.5,0.86
2008-06-16,1234,1.78,63.13,0.87
2008-06-17,1234,1.75,64.17,0.88
2008-06-18,1234,1.72,65.42,0.9
2008-06-19,1234,1.75,64.17,0.88
2008-06-20,1234,1.79,62.71,0.86
2008-06-23,1234,1.76,63.96,0.88
2008-06-24,1234,1.78,63.33,0.87
2008-06-25,1234,1.78,63.33,0.87
2008-06-26,1234,1.76,63.75,0.88
2008-06-27,1234,1.84,61.04,0.84
2008-06-30,1234,1.89,59.38,0.82
2008-07-01,1234,2.01,55.83,0.77
2008-07-02,1234,1.99,56.67,0.78
2008-07-03,1234,1.95,57.71,0.79
2008-07-04,1234,2.0,56.25,0.77
2008-07-07,1234,1.96,57.29,0.79
2008-07-08,1234,2.02,55.63,0.77
2008-07-09,1234,2.05,55.0,0.76
2008-07-10,1234,2.07,54.38,0.75
2008-07-11,1234,1.99,56.46,0.78
2008-07-14,1234,1.99,56.46,0.78
2008-07-15,1234,2.04,55.21,0.76
2008-07-16,1234,2.07,54.38,0.75
2008-07-17,1234,2.02,55.63,0.77
2008-07-18,1234,2.09,53.75,0.74
2008-07-21,1234,2.09,53.75,0.74
2008-07-22,1234,2.05,55.0,0.76
2008-07-23,1234,2.0,56.25,0.77
2008-07-24,1234,1.99,56.46,0.78
2008-07-25,1234,2.04,55.21,0.76
2008-07-29,1234,2.08,54.17,0.75
2008-07-30,1234,2.08,54.17,0.75
2008-07-31,1234,2.06,54.58,0.75
2008-08-01,1234,2.06,54.58,0.75
2008-08-04,1234,2.08,53.96,0.74
2008-08-05,1234,2.11,53.33,0.73
2008-08-06,1234,2.08,53.96,0.74
2008-08-07,1234,2.08,53.96,0.74
2008-08-08,1234,2.08,54.17,0.75
2008-08-11,1234,2.01,55.83,0.77
2008-08-12,1234,2.06,54.58,0.75
2008-08-13,1234,2.05,54.79,0.75
2008-08-14,1234,2.02,55.63,0.77
2008-08-15,1234,6.43,22.37,0.71
2008-08-18,1234,2.08,53.96,0.74
2008-08-19,1234,2.09,53.75,0.74
2008-08-20,1234,2.06,54.58,0.75
2008-08-21,1234,2.08,53.96,0.74
2008-08-22,1234,2.08,54.17,0.75
2008-08-25,1234,2.08,54.17,0.75
2008-08-26,1234,2.09,53.75,0.75
2008-08-27,1234,2.08,49.81,0.75
2008-08-28,1234,2.09,49.62,0.75
2008-08-29,1234,2.08,49.81,0.75
2008-09-01,1234,2.1,49.42,0.74
2008-09-02,1234,2.11,49.23,0.74
2008-09-03,1234,2.2,47.31,0.71
2008-09-04,1234,2.33,44.62,0.67
2008-09-05,1234,2.35,44.23,0.67
2008-09-08,1234,2.28,45.58,0.69
2008-09-09,1234,2.36,44.04,0.66
2008-09-10,1234,2.28,45.58,0.69
2008-09-11,1234,2.44,42.5,0.64
2008-09-12,1234,2.39,43.46,0.65
2008-09-15,1234,2.49,41.73,0.63
2008-09-16,1234,2.67,38.85,0.59
2008-09-17,1234,2.69,38.65,0.58
2008-09-18,1234,2.84,36.58,0.55
2008-09-19,1234,2.7,38.46,0.58
2008-09-22,1234,2.63,39.42,0.59
2008-09-23,1234,2.6,40.0,0.6
2008-09-24,1234,2.62,39.62,0.6
2008-09-25,1234,2.58,40.19,0.61
2008-09-26,1234,2.66,39.04,0.59
2008-09-30,1234,2.69,38.65,0.58
2008-10-01,1234,2.61,39.81,0.6
2008-10-02,1234,2.55,40.77,0.61
2008-10-03,1234,2.54,40.96,0.62
2008-10-06,1234,2.63,39.42,0.59
2008-10-07,1234,2.65,39.23,0.59
2008-10-08,1234,2.73,38.04,0.57
2008-10-09,1234,2.7,38.46,0.58
2008-10-13,1234,2.8,37.12,0.56
2008-10-14,1234,2.63,39.42,0.59
2008-10-15,1234,2.63,39.42,0.59
2008-10-16,1234,2.7,38.46,0.58
2008-10-17,1234,2.7,38.46,0.58
2008-10-20,1234,2.71,38.27,0.58
2008-10-21,1234,2.71,38.27,0.58
2008-10-22,1234,2.78,37.38,0.56
2008-10-23,1234,2.86,36.27,0.55
2008-10-24,1234,2.97,35.0,0.53
2008-10-27,1234,3.07,33.85,0.51
2008-10-28,1234,3.08,33.77,0.51
2008-10-29,1234,3.06,33.96,0.51
2008-10-30,1234,2.9,35.85,0.54
2008-10-31,1234,2.84,36.54,0.54
2008-11-03,1234,2.76,51.58,0.56
2008-11-04,1234,2.83,50.26,0.54
2008-11-05,1234,2.81,50.58,0.55
2008-11-06,1234,3.02,47.11,0.51
2008-11-07,1234,2.93,48.42,0.52
2008-11-10,1234,2.83,50.16,0.54
2008-11-12,1234,2.9,48.95,0.53
2008-11-13,1234,3.0,47.37,0.51
2008-11-14,1234,2.96,47.95,0.52
2008-11-17,1234,2.78,51.05,0.55
2008-11-18,1234,2.81,50.53,0.55
2008-11-19,1234,2.9,48.95,0.53
2008-11-20,1234,2.95,48.11,0.52
2008-11-21,1234,2.88,49.32,0.53
2008-11-24,1234,2.89,49.21,0.53
2008-11-25,1234,2.89,49.11,0.53
2008-11-26,1234,2.92,48.68,0.53
2008-11-27,1234,2.85,49.95,0.54
2008-11-28,1234,2.89,49.21,0.53
2008-12-01,1234,2.86,49.74,0.54
2008-12-02,1234,2.91,48.79,0.53
2008-12-03,1234,2.87,49.47,0.54
2008-12-04,1234,2.91,48.84,0.53
2008-12-05,1234,2.87,49.47,0.54
2008-12-08,1234,2.77,51.37,0.56
2008-12-09,1234,2.76,51.58,0.56
2008-12-10,1234,2.58,55.0,0.6
2008-12-11,1234,2.62,54.21,0.59
2008-12-12,1234,2.74,51.79,0.56
2008-12-15,1234,2.71,52.42,0.57
2008-12-16,1234,2.65,53.68,0.58
2008-12-17,1234,2.67,53.16,0.58
2008-12-18,1234,2.62,54.21,0.59
2008-12-19,1234,2.65,53.68,0.58
2008-12-22,1234,2.69,52.89,0.57
2008-12-23,1234,2.83,50.16,0.54
2008-12-24,1234,2.81,50.58,0.55
2008-12-25,1234,2.8,50.79,0.55
2008-12-26,1234,2.77,51.32,0.56
2008-12-29,1234,2.84,50.05,0.54
2008-12-30,1234,2.73,52.05,0.56
2008-12-31,1234,2.74,51.95,0.56
2009-01-05,1234,2.73,52.11,0.56
2009-01-06,1234,2.74,51.95,0.56
2009-01-07,1234,2.7,52.63,0.57
2009-01-08,1234,2.74,51.84,0.56
2009-01-09,1234,2.74,51.84,0.56
2009-01-10,1234,2.73,52.05,0.56
2009-01-12,1234,2.7,52.58,0.57
2009-01-13,1234,2.73,52.0,0.56
2009-01-14,1234,2.73,52.11,0.56
2009-01-15,1234,2.76,51.53,0.56
2009-01-16,1234,2.73,52.11,0.56
2009-01-17,1234,2.72,52.21,0.57
2009-01-19,1234,2.75,51.74,0.56
2009-01-20,1234,2.84,50.0,0.54
2009-01-21,1234,2.9,48.95,0.53
2009-02-02,1234,2.88,49.26,0.53
2009-02-03,1234,2.82,50.32,0.55
2009-02-04,1234,2.83,50.16,0.54
2009-02-05,1234,2.87,49.58,0.54
2009-02-06,1234,2.87,49.53,0.54
2009-02-09,1234,2.87,49.58,0.54
2009-02-10,1234,2.87,49.53,0.54
2009-02-11,1234,2.88,49.26,0.53
2009-02-12,1234,2.89,49.11,0.53
2009-02-13,1234,2.87,49.47,0.54
2009-02-16,1234,2.89,49.11,0.53
2009-02-17,1234,2.9,49.05,0.53
2009-02-18,1234,2.9,49.05,0.53
2009-02-19,1234,2.9,49.05,0.53
2009-02-20,1234,2.93,48.47,0.53
2009-02-23,1234,2.93,48.53,0.53
2009-02-24,1234,2.94,48.26,0.52
2009-02-25,1234,2.93,48.58,0.53
2009-02-26,1234,2.92,48.68,0.53
2009-02-27,1234,2.92,48.68,0.53
2009-03-02,1234,2.94,48.26,0.52
2009-03-03,1234,2.96,47.95,0.52
2009-03-04,1234,2.94,48.37,0.52
2009-03-05,1234,2.92,48.68,0.53
2009-03-06,1234,2.93,48.53,0.53
2009-03-09,1234,2.93,48.53,0.53
2009-03-10,1234,2.92,48.63,0.53
2009-03-11,1234,2.88,49.26,0.53
2009-03-12,1234,2.89,49.11,0.53
2009-03-13,1234,2.84,50.0,0.54
2009-03-16,1234,2.75,51.74,0.56
2009-03-17,1234,2.57,55.26,0.6
2009-03-18,1234,2.5,56.84,0.62
2009-03-19,1234,2.48,57.37,0.62
2009-03-20,1234,2.37,60.0,0.65
2009-03-23,1234,2.36,60.26,0.65
2009-03-24,1234,2.31,61.58,0.67
2009-03-25,1234,2.27,62.63,0.68
2009-03-26,1234,2.32,61.32,0.66
2009-03-27,1234,2.34,60.79,0.66
2009-03-30,1234,2.41,58.95,0.64
2009-03-31,1234,2.37,60.0,0.65
2009-04-01,1234,2.22,63.95,0.69
2009-04-02,1234,2.22,31.15,0.69
2009-04-03,1234,2.09,33.08,0.74
2009-04-06,1234,2.09,33.08,0.74
2009-04-07,1234,2.12,32.69,0.73
2009-04-08,1234,2.21,31.28,0.7
2009-04-09,1234,2.12,32.69,0.73
2009-04-10,1234,2.11,32.82,0.73
2009-04-13,1234,1.99,34.74,0.77
2009-04-14,1234,2.01,34.36,0.76
2009-04-15,1234,2.08,33.33,0.74
2009-04-16,1234,2.0,34.62,0.77
2009-04-17,1234,2.14,32.31,0.72
2009-04-20,1234,2.16,32.05,0.71
2009-04-21,1234,2.07,33.46,0.74
2009-04-22,1234,2.07,33.46,0.74
2009-04-23,1234,2.13,32.56,0.72
2009-04-24,1234,2.12,32.69,0.73
2009-04-27,1234,2.19,31.67,0.7
2009-04-28,1234,2.2,31.41,0.7
2009-04-29,1234,2.18,31.79,0.7
2009-04-30,1234,2.04,30.81,0.75
2009-05-04,1234,1.91,32.91,0.8
2009-05-05,1234,1.96,32.09,0.78
2009-05-06,1234,1.88,33.49,0.81
2009-05-07,1234,1.92,32.67,0.79
2009-05-08,1234,1.97,31.86,0.77
2009-05-11,1234,1.84,34.07,0.83
2009-05-12,1234,1.94,32.44,0.79
2009-05-13,1234,1.81,34.65,0.84
2009-05-14,1234,1.84,34.07,0.83
2009-05-15,1234,1.79,35.12,0.85
2009-05-18,1234,1.67,37.56,0.91
2009-05-19,1234,1.61,39.07,0.95
2009-05-20,1234,1.63,38.49,0.94
2009-05-21,1234,1.57,40.0,0.97
2009-05-22,1234,1.54,40.7,0.99
2009-05-25,1234,1.51,41.63,1.01
2009-05-26,1234,1.61,39.07,0.95
2009-05-27,1234,1.57,39.88,0.97
2009-06-01,1234,1.54,40.81,0.99
2009-06-02,1234,1.52,41.28,1.0
2009-06-03,1234,1.6,39.19,0.95
2009-06-04,1234,1.62,38.84,0.94
2009-06-05,1234,1.6,39.19,0.95
2009-06-06,1234,1.56,40.35,0.98
2009-06-08,1234,1.64,38.26,0.93
2009-06-09,1234,1.75,35.93,0.87
2009-06-10,1234,1.73,36.28,0.88
2009-06-11,1234,1.71,36.74,0.89
2009-06-12,1234,1.68,37.33,0.91
2009-06-15,1234,1.78,35.23,0.86
2009-06-16,1234,1.77,35.47,0.86
2009-06-17,1234,1.75,35.93,0.87
2009-06-18,1234,1.79,35.12,0.85
2009-06-19,1234,1.74,36.16,0.88
2009-06-22,1234,1.75,35.81,0.87
2009-06-23,1234,1.76,35.58,0.86
2009-06-24,1234,1.73,36.28,0.88
2009-06-25,1234,1.71,36.63,0.89
2009-06-26,1234,1.85,37.67,0.92
2009-06-29,1234,1.83,38.14,0.93
2009-06-30,1234,1.84,37.91,0.92
2009-07-01,1234,1.83,38.14,0.93
2009-07-02,1234,1.79,39.07,0.95
2009-07-03,1234,1.76,39.53,0.96
2009-07-06,1234,1.73,40.23,0.98
2009-07-07,1234,1.76,39.65,0.96
2009-07-08,1234,1.79,39.07,0.95
2009-07-09,1234,1.8,38.84,0.94
2009-07-10,1234,1.79,38.95,0.95
2009-07-13,1234,1.85,37.67,0.92
2009-07-14,1234,1.81,38.49,0.94
2009-07-15,1234,1.81,38.49,0.94
2009-07-16,1234,1.82,38.26,0.93
2009-07-17,1234,1.81,38.49,0.94
2009-07-20,1234,1.75,39.77,0.97
2009-07-21,1234,1.78,39.19,0.95
2009-07-22,1234,1.78,39.19,0.95
2009-07-23,1234,1.79,39.07,0.95
2009-07-24,1234,1.79,38.95,0.95
2009-07-27,1234,1.8,38.84,0.94
2009-07-28,1234,1.78,39.19,0.95
2009-07-29,1234,1.78,39.3,0.96
2009-07-30,1234,1.79,38.95,0.95
2009-07-31,1234,1.78,39.19,0.95
2009-08-03,1234,1.75,39.88,0.97
2009-08-04,1234,1.75,39.77,0.97
2009-08-05,1234,1.8,38.72,0.94
2009-08-06,1234,1.78,39.19,0.95
2009-08-10,1234,1.77,39.42,0.96
2009-08-11,1234,1.76,39.53,0.96
2009-08-12,1234,1.76,39.53,0.96
2009-08-13,1234,1.76,39.65,0.96
2009-08-14,1234,1.75,39.88,0.97
2009-08-17,1234,1.78,39.3,0.96
2009-08-18,1234,1.81,38.6,0.94
2009-08-19,1234,1.8,38.72,0.94
2009-08-20,1234,1.8,38.72,0.94
2009-08-21,1234,1.83,38.14,0.93
2009-08-24,1234,1.81,38.6,0.94
2009-08-25,1234,1.81,38.6,0.95
2009-08-26,1234,1.83,37.27,0.94
2009-08-27,1234,1.83,37.16,0.94
2009-08-28,1234,1.83,37.27,0.94
2009-08-31,1234,1.79,38.18,0.96
2009-09-01,1234,1.78,38.3,0.96
2009-09-02,1234,1.78,38.3,0.96
2009-09-03,1234,1.78,38.3,0.96
2009-09-04,1234,1.77,38.52,0.97
2009-09-07,1234,1.79,38.07,0.96
2009-09-09,1234,1.78,38.41,0.97
2009-09-10,1234,1.78,38.3,0.96
2009-09-11,1234,1.77,38.52,0.97
2009-09-14,1234,1.76,38.64,0.97
2009-09-15,1234,1.76,38.75,0.98
2009-09-17,1234,1.69,40.23,1.01
2009-09-18,1234,1.71,39.77,1.0
2009-09-21,1234,1.72,39.55,1.0
2009-09-22,1234,1.75,38.98,0.98
2009-09-23,1234,1.78,38.41,0.97
2009-09-24,1234,1.79,38.18,0.96
2009-09-25,1234,1.77,38.52,0.97
2009-09-28,1234,1.79,38.07,0.96
2009-09-29,1234,1.78,38.3,0.96
2009-09-30,1234,1.75,38.86,0.98
2009-10-01,1234,1.76,38.64,0.97
2009-10-02,1234,1.78,38.3,0.96
2009-10-05,1234,1.78,38.41,0.97
2009-10-06,1234,1.77,38.52,0.97
2009-10-07,1234,1.74,39.2,0.99
2009-10-08,1234,1.76,38.64,0.97
2009-10-09,1234,1.73,39.43,0.99
2009-10-12,1234,1.69,40.45,1.02
2009-10-13,1234,1.67,40.91,1.03
2009-10-14,1234,1.66,41.02,1.03
2009-10-15,1234,1.71,39.89,1.0
2009-10-16,1234,1.7,40.11,1.01
2009-10-19,1234,1.69,40.23,1.01
2009-10-20,1234,1.69,40.23,1.01
2009-10-21,1234,1.71,39.77,1.0
2009-10-22,1234,1.72,39.55,1.0
2009-10-23,1234,1.7,40.0,1.01
2009-10-26,1234,1.7,40.11,1.01
2009-10-27,1234,1.7,40.0,1.01
2009-10-28,1234,1.71,39.77,0.98
2009-10-29,1234,1.76,28.42,0.96
2009-10-30,1234,1.74,28.67,0.96
2009-11-02,1234,1.74,28.67,0.96
2009-11-03,1234,1.73,28.83,0.97
2009-11-04,1234,1.71,29.17,0.98
2009-11-05,1234,1.73,28.92,0.97
2009-11-06,1234,1.71,29.17,0.98
2009-11-09,1234,1.7,29.42,0.99
2009-11-10,1234,1.7,29.42,0.99
2009-11-11,1234,1.69,29.58,1.0
2009-11-12,1234,1.61,31.08,1.05
2009-11-13,1234,1.61,31.08,1.05
2009-11-16,1234,1.64,30.5,1.03
2009-11-17,1234,1.57,31.83,1.07
2009-11-18,1234,1.58,31.67,1.07
2009-11-19,1234,1.6,31.33,1.05
2009-11-20,1234,1.6,31.33,1.05
2009-11-23,1234,1.61,31.0,1.04
2009-11-24,1234,1.55,32.17,1.08
2009-11-25,1234,1.57,31.83,1.07
2009-11-26,1234,1.59,31.42,1.06
2009-11-27,1234,1.65,30.33,1.02
2009-11-30,1234,1.6,31.33,1.05
2009-12-01,1234,1.62,30.92,1.04
2009-12-02,1234,1.61,31.0,1.04
2009-12-04,1234,1.65,30.33,1.02
2009-12-07,1234,1.63,30.67,1.03
2009-12-08,1234,1.62,30.83,1.04
2009-12-09,1234,1.61,31.0,1.04
2009-12-10,1234,1.61,31.0,1.04
2009-12-11,1234,1.61,31.0,1.04
2009-12-14,1234,1.6,31.33,1.05
2009-12-15,1234,1.6,31.25,1.05
2009-12-16,1234,1.61,31.0,1.04
2009-12-17,1234,1.61,31.0,1.04
2009-12-18,1234,1.61,31.08,1.05
2009-12-21,1234,1.61,31.0,1.04
2009-12-22,1234,1.6,31.25,1.05
2009-12-23,1234,1.6,31.25,1.05
2009-12-24,1234,1.6,31.25,1.05
2009-12-25,1234,1.6,31.25,1.05
2009-12-28,1234,1.61,31.0,1.04
2009-12-29,1234,1.6,31.17,1.05
2009-12-30,1234,1.59,31.5,1.06
2009-12-31,1234,1.58,31.58,1.06
2010-01-04,1234,1.6,31.33,1.05
2010-01-05,1234,1.57,31.83,1.07
2010-01-06,1234,1.58,31.67,1.07
2010-01-07,1234,1.59,31.42,1.06
2010-01-08,1234,1.56,32.0,1.08
2010-01-11,1234,1.55,32.33,1.09
2010-01-12,1234,1.57,31.75,1.07
2010-01-13,1234,1.58,31.67,1.07
2010-01-14,1234,1.57,31.75,1.07
2010-01-15,1234,1.58,31.67,1.07
2010-01-18,1234,1.57,31.75,1.07
2010-01-19,1234,1.58,31.67,1.07
2010-01-20,1234,1.58,31.67,1.07
2010-01-21,1234,1.59,31.5,1.06
2010-01-22,1234,1.61,31.0,1.04
2010-01-25,1234,1.62,30.92,1.04
2010-01-26,1234,1.65,30.25,1.02
2010-01-27,1234,1.64,30.5,1.03
2010-01-28,1234,1.62,30.83,1.04
2010-01-29,1234,1.58,31.67,1.07
2010-02-01,1234,1.6,31.17,1.05
2010-02-02,1234,1.6,31.25,1.05
2010-02-03,1234,1.59,31.5,1.06
2010-02-04,1234,1.59,31.5,1.06
2010-02-05,1234,1.65,30.33,1.02
2010-02-06,1234,1.65,30.33,1.02
2010-02-08,1234,1.62,30.92,1.04
2010-02-09,1234,1.58,31.67,1.07
2010-02-10,1234,1.58,31.67,1.07
2010-02-22,1234,1.59,31.5,1.06
2010-02-23,1234,1.57,31.75,1.07
2010-02-24,1234,1.58,31.67,1.07
2010-02-25,1234,1.58,31.67,1.07
2010-02-26,1234,1.55,32.33,1.09
2010-03-01,1234,1.5,33.42,1.12
2010-03-02,1234,1.5,33.25,1.12
2010-03-03,1234,1.45,34.42,1.16
2010-03-04,1234,1.36,36.75,1.24
2010-03-05,1234,1.35,37.0,1.25
2010-03-09,1234,1.37,36.58,1.23
2010-03-10,1234,1.4,35.83,1.21
2010-03-11,1234,1.38,36.33,1.22
2010-03-12,1234,1.36,36.75,1.24
2010-03-15,1234,1.33,37.5,1.26
2010-03-16,1234,1.25,40.08,1.35
2010-03-17,1234,1.17,42.83,1.44
2010-03-18,1234,1.09,45.75,1.54
2010-03-19,1234,1.05,47.5,1.6
2010-03-22,1234,1.08,46.5,1.56
2010-03-23,1234,1.12,44.83,1.51
2010-03-24,1234,1.08,46.25,1.56
2010-03-25,1234,1.09,45.83,1.54
2010-03-26,1234,1.12,44.83,1.51
2010-03-29,1234,1.11,45.0,1.51
2010-03-30,1234,1.1,45.42,1.53
2010-03-31,1234,1.13,44.17,1.48
2010-04-01,1234,1.13,44.17,1.48
2010-04-02,1234,1.12,44.75,1.5
2010-04-06,1234,1.13,44.33,1.49
2010-04-07,1234,1.1,45.25,1.52
2010-04-08,1234,1.04,48.0,1.61
2010-04-09,1234,1.08,46.17,1.55
2010-04-12,1234,1.12,44.67,1.5
2010-04-13,1234,1.17,42.67,1.43
2010-04-14,1234,1.13,44.08,1.48
2010-04-15,1234,1.11,45.0,1.51
2010-04-16,1234,1.11,45.08,1.52
2010-04-19,1234,1.19,42.0,1.41
2010-04-20,1234,1.22,40.83,1.37
2010-04-21,1234,1.21,41.25,1.39
2010-04-22,1234,1.23,40.5,1.36
2010-04-23,1234,1.23,40.67,1.37
2010-04-26,1234,1.15,43.5,1.46
2010-04-27,1234,1.17,42.83,1.44
2010-04-28,1234,1.14,43.83,1.46
2010-04-29,1234,1.68,43.85,1.49
2010-04-30,1234,1.72,42.95,1.46
2010-05-03,1234,1.7,43.28,1.47
2010-05-04,1234,1.75,42.13,1.43
2010-05-05,1234,1.83,40.41,1.37
2010-05-06,1234,1.9,38.77,1.32
2010-05-07,1234,1.91,38.52,1.31
2010-05-10,1234,1.91,38.52,1.31
2010-05-11,1234,1.82,40.57,1.38
2010-05-12,1234,1.77,41.64,1.41
2010-05-13,1234,1.75,42.13,1.43
2010-05-14,1234,1.81,40.74,1.38
2010-05-17,1234,1.9,38.77,1.32
2010-05-18,1234,1.9,38.77,1.32
2010-05-19,1234,1.91,38.61,1.31
2010-05-20,1234,2.05,35.98,1.22
2010-05-21,1234,2.18,33.85,1.15
2010-05-24,1234,2.13,34.67,1.18
2010-05-25,1234,2.26,32.62,1.11
2010-05-26,1234,2.12,34.84,1.18
2010-05-27,1234,2.09,35.25,1.2
2010-05-28,1234,2.0,36.89,1.25
2010-05-31,1234,1.99,37.13,1.26
2010-06-01,1234,1.99,37.13,1.26
2010-06-02,1234,2.05,36.07,1.22
2010-06-03,1234,1.96,37.7,1.28
2010-06-04,1234,1.99,37.13,1.26
2010-06-07,1234,2.07,35.66,1.21
2010-06-08,1234,2.0,36.8,1.25
2010-06-09,1234,2.06,35.82,1.22
2010-06-10,1234,2.03,36.39,1.24
2010-06-11,1234,2.02,36.48,1.24
2010-06-14,1234,1.97,37.38,1.27
2010-06-15,1234,2.0,36.8,1.25
2010-06-17,1234,1.99,37.05,1.26
2010-06-18,1234,2.0,36.97,1.25
2010-06-21,1234,1.95,37.87,1.29
2010-06-22,1234,1.91,38.52,1.31
2010-06-23,1234,1.94,38.03,1.29
2010-06-24,1234,1.94,38.03,1.29
2010-06-25,1234,2.01,36.72,1.25
2010-06-28,1234,2.0,36.8,1.25
2010-06-29,1234,2.0,36.8,1.25
2010-06-30,1234,2.08,35.49,1.2
2010-07-01,1234,2.12,34.75,1.18
2010-07-02,1234,2.18,33.85,1.15
2010-07-05,1234,2.04,36.15,1.23
2010-07-06,1234,2.01,36.64,1.24
2010-07-07,1234,2.01,36.72,1.25
2010-07-08,1234,1.96,37.7,1.28
2010-07-09,1234,1.97,37.38,1.27
2010-07-12,1234,1.99,37.13,1.26
2010-07-13,1234,2.02,36.48,1.24
2010-07-14,1234,2.02,36.56,1.24
2010-07-15,1234,1.99,37.05,1.26
2010-07-16,1234,1.99,37.13,1.26
2010-07-19,1234,1.94,38.11,1.29
2010-07-20,1234,1.96,37.7,1.28
2010-07-21,1234,1.95,37.79,1.28
2010-07-22,1234,1.89,39.02,1.32
2010-07-23,1234,1.9,38.77,1.32
2010-07-26,1234,1.9,38.85,1.32
2010-07-27,1234,1.88,39.18,1.33
2010-07-28,1234,1.76,41.89,1.42
2010-07-29,1234,1.73,42.62,1.45
2010-07-30,1234,1.8,41.07,1.39
2010-08-02,1234,1.78,41.39,1.41
2010-08-03,1234,1.77,41.64,1.41
2010-08-04,1234,1.74,42.3,1.44
2010-08-05,1234,1.8,41.07,1.39
2010-08-06,1234,1.78,41.48,1.41
2010-08-09,1234,1.78,41.48,1.41
2010-08-10,1234,1.77,41.64,1.41
2010-08-11,1234,1.8,40.9,1.39
2010-08-12,1234,1.84,40.16,1.36
2010-08-13,1234,1.82,40.57,1.38
2010-08-16,1234,1.8,40.98,1.39
2010-08-17,1234,1.78,41.48,1.41
2010-08-18,1234,1.77,41.72,1.42
2010-08-19,1234,1.76,41.8,1.42
2010-08-20,1234,1.77,41.64,1.41
2010-08-23,1234,1.78,41.56,1.41
2010-08-24,1234,1.8,40.98,1.39
2010-08-25,1234,1.9,38.85,1.32
2010-08-26,1234,1.93,38.2,1.3
2010-08-27,1234,1.9,38.77,1.32
2010-08-30,1234,1.92,38.44,1.33
2010-08-31,1234,1.98,37.21,1.29
2010-09-01,1234,1.96,37.7,1.3
2010-09-02,1234,1.97,37.54,1.3
2010-09-03,1234,1.94,38.03,1.32
2010-09-06,1234,1.94,38.11,1.32
2010-09-07,1234,1.92,38.44,1.33
2010-09-08,1234,1.94,38.03,1.32
2010-09-09,1234,1.94,37.95,1.31
2010-09-10,1234,1.95,37.79,1.31
2010-09-13,1234,1.94,38.11,1.32
2010-09-14,1234,1.89,38.93,1.35
2010-09-15,1234,1.89,38.93,1.35
2010-09-16,1234,1.88,39.34,1.36
2010-09-17,1234,1.88,39.26,1.36
2010-09-20,1234,1.88,39.26,1.36
2010-09-21,1234,1.88,39.26,1.36
2010-09-23,1234,1.88,39.34,1.36
2010-09-24,1234,1.88,39.26,1.36
2010-09-27,1234,1.86,39.67,1.37
2010-09-28,1234,1.88,39.34,1.36
2010-09-29,1234,1.88,39.34,1.36
2010-09-30,1234,1.85,39.92,1.38
2010-10-01,1234,1.76,41.97,1.45
2010-10-04,1234,1.75,42.13,1.46
2010-10-05,1234,1.76,41.8,1.45
2010-10-06,1234,1.69,43.69,1.51
2010-10-07,1234,1.72,42.79,1.48
2010-10-08,1234,1.75,42.13,1.46
2010-10-11,1234,1.79,41.15,1.42
2010-10-12,1234,1.82,40.49,1.4
2010-10-13,1234,1.82,40.57,1.4
2010-10-14,1234,1.79,41.31,1.43
2010-10-15,1234,1.8,40.98,1.42
2010-10-18,1234,1.82,40.57,1.4
2010-10-19,1234,1.82,40.57,1.4
2010-10-20,1234,1.85,39.84,1.38
2010-10-21,1234,1.85,39.84,1.38
2010-10-22,1234,1.86,39.67,1.37
2010-10-25,1234,1.84,40.16,1.39
2010-10-26,1234,1.84,40.16,1.39
2010-10-27,1234,1.8,40.98,1.42
