stock_id,date,BuyAfterSale,Volume,BuyAmount,SellAmount
1303,2016-08-09,,41000,2521600,2532900
1303,2016-08-10,,75000,4647000,4662200
1303,2016-08-11,,262000,16222700,16306600
1303,2016-08-12,,43000,2688500,2687300
1303,2016-08-15,,14000,876900,876500
1303,2016-08-16,,194000,12079700,12055500
1303,2016-08-17,,237000,14582800,14661100
1303,2016-08-18,,154000,9457500,9487800
1303,2016-08-19,,322000,19630300,19605100
1303,2016-08-22,,94000,5682400,5709100
1303,2016-08-23,,42000,2552500,2560900
1303,2016-08-24,,26000,1581500,1589900
1303,2016-08-25,,48000,2949100,2956100
1303,2016-08-26,,11000,678000,678100
1303,2016-08-29,,340000,20726400,20879800
1303,2016-08-30,,60000,3684000,3688100
1303,2016-08-31,,67000,4079300,4070800
1303,2016-09-01,,256000,15414900,15391500
1303,2016-09-02,,79000,4766800,4774200
1303,2016-09-05,,129000,7851900,7877600
1303,2016-09-06,,179000,10981600,11013500
1303,2016-09-07,,222000,13800400,13845200
1303,2016-09-08,,89000,5504200,5529900
1303,2016-09-09,,153000,9349200,9333700
1303,2016-09-12,,215000,12960400,12948200
1303,2016-09-13,,52000,3133100,3126600
1303,2016-09-14,,9000,538800,535000
1303,2016-09-19,,193000,11666200,11699800
1303,2016-09-20,,116000,7037900,7044900
1303,2016-09-21,,116000,7025800,7067800
1303,2016-09-22,,224000,13698600,13712500
1303,2016-09-23,,198000,12195900,12264300
1303,2016-09-26,,84000,5169900,5204500
1303,2016-09-27,,0,0,0
1303,2016-09-28,,0,0,0
1303,2016-09-29,,80000,4964800,4999300
1303,2016-09-30,,110000,6800000,6818400
1303,2016-10-03,,31000,1916200,1913000
1303,2016-10-04,,42000,2620600,2620700
1303,2016-10-05,,37000,2292000,2304000
1303,2016-10-06,,20000,1247100,1250700
1303,2016-10-07,,52000,3260400,3268000
1303,2016-10-11,,206000,12919400,12971800
1303,2016-10-12,,151000,9483200,9501800
1303,2016-10-13,,287000,18040500,18050600
1303,2016-10-14,,148000,9303500,9327900
1303,2016-10-17,,566000,35212000,35520000
1303,2016-10-18,,55000,3466700,3495100
1303,2016-10-19,,248000,15822600,15855200
1303,2016-10-20,,425000,27552700,27585500
1303,2016-10-21,,524000,33932700,33947900
1303,2016-10-24,,45000,2899200,2901600
1303,2016-10-25,,31000,1998800,2011500
1303,2016-10-26,,41000,2668400,2683900
1303,2016-10-27,,348000,22475800,22579200
1303,2016-10-28,,27000,1759300,1766700
1303,2016-10-31,,598000,38227700,38834900
1303,2016-11-01,,223000,14445800,14491600
1303,2016-11-02,,211000,13579100,13604900
1303,2016-11-03,,222000,14242100,14236700
1303,2016-11-04,,121000,7736300,7787100
1303,2016-11-07,,55000,3557900,3564300
1303,2016-11-08,,51000,3315600,3322400
1303,2016-11-09,,1595000,104183800,102827300
1303,2016-11-10,,227000,14953800,14988600
1303,2016-11-11,,521000,33822700,33898000
1303,2016-11-14,,621000,39695100,39736300
1303,2016-11-15,,129000,8297900,8312500
1303,2016-11-16,,48000,3123000,3126700
1303,2016-11-17,,222000,14376400,14479500
1303,2016-11-18,,366000,23812700,23893600
1303,2016-11-21,,215000,13925500,14003700
1303,2016-11-22,,163000,10646800,10730400
1303,2016-11-23,,67000,4425200,4442200
1303,2016-11-24,,77000,5094500,5110800
1303,2016-11-25,,34000,2259600,2257700
1303,2016-11-28,,70000,4662400,4687000
1303,2016-11-29,,113000,7552500,7553100
1303,2016-11-30,,116000,7745600,7774500
1303,2016-12-01,,963000,65787200,66301300
1303,2016-12-02,,412000,28034800,28244100
1303,2016-12-05,,212000,14475400,14483300
1303,2016-12-06,,49000,3371200,3386100
1303,2016-12-07,,40000,2764900,2768900
1303,2016-12-08,,133000,9333500,9372900
1303,2016-12-09,,222000,15827800,15874700
1303,2016-12-12,,793000,57934300,58085000
1303,2016-12-13,,161000,11559700,11611400
1303,2016-12-14,,36000,2592500,2591800
1303,2016-12-15,,131000,9263200,9224500
1303,2016-12-16,,431000,30788700,30940700
1303,2016-12-19,,147000,10612100,10642700
1303,2016-12-20,,18000,1305000,1304700
1303,2016-12-21,,23000,1675800,1674000
1303,2016-12-22,,100000,7175300,7159600
1303,2016-12-23,,171000,12087700,12027900
1303,2016-12-26,,60000,4256400,4247800
1303,2016-12-27,,98000,6887100,6887400
1303,2016-12-28,,82000,5809200,5847900
1303,2016-12-29,,248000,17601900,17601500
1303,2016-12-30,,110000,7875300,7849200
1303,2017-01-03,,62000,4403000,4413500
1303,2017-01-04,,393000,27900500,28054300
1303,2017-01-05,,214000,15477900,15587600
1303,2017-01-06,,106000,7780600,7786200
1303,2017-01-09,,127000,9377300,9383000
1303,2017-01-10,,183000,13503100,13490300
1303,2017-01-11,,652000,47379400,47430300
1303,2017-01-12,,496000,36325300,36465700
1303,2017-01-13,,277000,20328500,20273600
1303,2017-01-16,,22000,1597800,1602100
1303,2017-01-17,,55000,4003700,4019400
1303,2017-01-18,,139000,10098300,10142500
1303,2017-01-19,,337000,24508200,24470900
1303,2017-01-20,,252000,18291300,18334800
1303,2017-01-23,,84000,6190000,6183600
1303,2017-01-24,,52000,3818600,3816800
1303,2017-02-02,,414000,30805500,30895600
1303,2017-02-03,,188000,13999700,13999800
1303,2017-02-06,,49000,3643900,3651100
1303,2017-02-07,,154000,11536900,11558700
1303,2017-02-08,,36000,2692200,2695700
1303,2017-02-09,,59000,4444600,4446300
1303,2017-02-10,,381000,28955900,29207700
1303,2017-02-13,,224000,17381500,17441700
1303,2017-02-14,,205000,15950600,15920500
1303,2017-02-15,,442000,34465000,34753400
1303,2017-02-16,,113000,8860600,8926800
1303,2017-02-17,,125000,9624800,9627400
1303,2017-02-20,,47000,3557800,3541700
1303,2017-02-21,,464000,34369300,34658800
1303,2017-02-22,,67000,4990500,5019900
1303,2017-02-23,,223000,16568400,16655900
1303,2017-02-24,,69000,5119600,5153800
1303,2017-03-01,,201000,14750500,14719500
1303,2017-03-02,,938000,67001500,67187900
1303,2017-03-03,,537000,38167600,38172000
1303,2017-03-06,,301000,21395700,21413000
1303,2017-03-07,,320000,23000700,23088900
1303,2017-03-08,,325000,23332600,23348900
1303,2017-03-09,,561000,39525400,39493200
1303,2017-03-10,,445000,30932800,31047900
1303,2017-03-13,,232000,16149500,16231800
1303,2017-03-14,,239000,16651200,16695800
1303,2017-03-15,,234000,16283500,16326200
1303,2017-03-16,,651000,46315900,46640100
1303,2017-03-17,,503000,36036100,35987300
1303,2017-03-20,,130000,9261900,9302500
1303,2017-03-21,,134000,9634400,9639400
1303,2017-03-22,,204000,14512300,14579600
1303,2017-03-23,,54000,3869800,3853500
1303,2017-03-24,,202000,14457600,14439600
1303,2017-03-27,,267000,19284200,19296200
1303,2017-03-28,,465000,33685000,33645100
1303,2017-03-29,,63000,4570500,4569600
1303,2017-03-30,,62000,4493000,4493400
1303,2017-03-31,,52000,3760700,3757100
1303,2017-04-05,,232000,16654100,16668700
1303,2017-04-06,,65000,4667300,4666200
1303,2017-04-07,,142000,10125400,10124200
1303,2017-04-10,,216000,15415100,15473400
1303,2017-04-11,,165000,11872200,11889200
1303,2017-04-12,,84000,6013300,6013300
1303,2017-04-13,,94000,6782200,6791900
1303,2017-04-14,,68000,4888800,4912100
1303,2017-04-17,Y,84000,6046900,6057200
1303,2017-04-18,Y,12000,866800,866400
1303,2017-04-19,Y,74000,5277300,5283000
1303,2017-04-20,Y,317000,22463100,22560700
1303,2017-04-21,Y,48000,3417400,3434100
1303,2017-04-24,,75000,5382900,5366900
1303,2017-04-25,,208000,14875000,14945700
1303,2017-04-26,,175000,12651600,12708000
1303,2017-04-27,,257000,18615200,18650800
1303,2017-04-28,,84000,6069100,6118200
1303,2017-05-02,,134000,9777500,9799000
1303,2017-05-03,,29000,2109300,2110100
1303,2017-05-04,,107000,7747300,7721100
1303,2017-05-05,,183000,13048200,13005100
1303,2017-05-08,,145000,10282800,10295300
1303,2017-05-09,,141000,9908600,9927600
1303,2017-05-10,,69000,4838100,4846400
1303,2017-05-11,,93000,6532700,6533700
1303,2017-05-12,,52000,3644500,3649800
1303,2017-05-15,,22000,1550800,1554600
1303,2017-05-16,,183000,12905300,12945200
1303,2017-05-17,,424000,29910300,30082700
1303,2017-05-18,,142000,10031200,10100800
1303,2017-05-19,,196000,13878000,13873000
1303,2017-05-22,,116000,8219700,8235400
1303,2017-05-23,,61000,4335000,4339900
1303,2017-05-24,,70000,4963300,4964600
1303,2017-05-25,,322000,22990200,22999000
1303,2017-05-26,,682000,48684700,48665700
1303,2017-05-31,,431000,30777700,30849300
1303,2017-06-01,,90000,6441000,6441400
1303,2017-06-02,,58000,4140500,4143600
1303,2017-06-05,,164000,11678700,11719100
1303,2017-06-06,,16000,1143000,1146400
1303,2017-06-07,,135000,9695200,9713800
1303,2017-06-08,,426000,30697300,30709300
1303,2017-06-09,,67000,4825200,4822200
1303,2017-06-12,,103000,7387200,7411400
1303,2017-06-13,,86000,6186200,6194500
1303,2017-06-14,,107000,7689700,7715300
1303,2017-06-15,,70000,5040700,5045500
1303,2017-06-16,,112000,8075700,8078200
1303,2017-06-19,,118000,8508300,8498800
1303,2017-06-20,,28000,2024000,2021900
1303,2017-06-21,,246000,17738800,17800200
1303,2017-06-22,,219000,15860900,15859700
1303,2017-06-23,,46000,3349300,3348500
1303,2017-06-26,,390000,28812000,29013600
1303,2017-06-27,,125000,9377500,9382700
1303,2017-06-28,,448000,33749700,33681500
1303,2017-06-29,,211000,15867100,15889400
1303,2017-06-30,,120000,9029300,9053000
1303,2017-07-03,,85000,6388700,6398800
1303,2017-07-04,,105000,7905300,7904300
1303,2017-07-05,,115000,8615800,8649900
1303,2017-07-06,,134000,10113500,10118000
1303,2017-07-07,,196000,14654900,14737900
1303,2017-07-10,,226000,16892500,16885400
1303,2017-07-11,,220000,16500200,16578900
1303,2017-07-12,,1045000,80426600,80957200
1303,2017-07-13,Y,143000,11100300,11097400
1303,2017-07-14,Y,30000,2321200,2321400
1303,2017-07-17,Y,95000,7370300,7380600
1303,2017-07-18,Y,370000,27343300,27395100
1303,2017-07-19,Y,124000,9213200,9252900
1303,2017-07-20,,98000,7310900,7327900
1303,2017-07-21,,66000,4943400,4942300
1303,2017-07-24,,176000,13077200,13182500
1303,2017-07-25,,109000,8142900,8151200
1303,2017-07-26,,329000,24467500,24469200
1303,2017-07-27,,463000,34773900,34867400
1303,2017-07-28,,75000,5658800,5671400
1303,2017-07-31,,183000,13826200,13897800
1303,2017-08-01,,245000,18641000,18651100
1303,2017-08-02,,248000,18609300,18684800
1303,2017-08-03,,291000,21690400,21865700
1303,2017-08-04,,131000,9870000,9902300
1303,2017-08-07,,111000,8404600,8419600
1303,2017-08-08,,195000,14866100,14861200
1303,2017-08-09,,206000,15671000,15697600
1303,2017-08-10,,247000,18552400,18598900
1303,2017-08-11,,164000,12216900,12264900
1303,2017-08-14,,303000,22538200,22505500
1303,2017-08-15,,107000,7939100,7955100
1303,2017-08-16,,702000,51827300,51646500
1303,2017-08-17,,286000,21208200,21298400
1303,2017-08-18,,272000,20256300,20342000
1303,2017-08-21,,244000,18300100,18351900
1303,2017-08-22,,278000,21014900,21041900
1303,2017-08-23,,184000,13948500,13948500
1303,2017-08-24,,450000,34164500,34159800
1303,2017-08-25,,129000,9737000,9727000
1303,2017-08-28,,320000,24278500,24276500
1303,2017-08-29,,200000,15175300,15197200
1303,2017-08-30,,180000,13701400,13710400
1303,2017-08-31,,537000,40871600,40920900
1303,2017-09-01,,245000,18614700,18603700
1303,2017-09-04,,320000,24088500,24068200
1303,2017-09-05,,598000,44953900,44978200
1303,2017-09-06,,958000,72157400,72172700
1303,2017-09-07,,424000,32028300,32021700
1303,2017-09-08,,434000,32659700,32757500
1303,2017-09-11,,491000,37029600,37029300
1303,2017-09-12,,182000,13744300,13737900
1303,2017-09-13,,336000,25414200,25372900
1303,2017-09-14,,491000,37073900,37066200
1303,2017-09-15,,520000,39335700,39355000
1303,2017-09-18,,340000,25936300,25956400
1303,2017-09-19,,431000,33014100,33009100
1303,2017-09-20,,478000,36664300,36628000
1303,2017-09-21,,500000,38448700,38439700
1303,2017-09-22,,902000,69024400,68923600
1303,2017-09-25,,325000,24589900,24572100
1303,2017-09-26,,175000,13168100,13199200
1303,2017-09-27,,221000,16680300,16685700
1303,2017-09-28,,685000,51013100,51355800
1303,2017-09-29,,586000,43585900,43728200
1303,2017-10-02,,508000,37801600,37753400
1303,2017-10-03,,631000,46718000,46715800
1303,2017-10-05,,228000,16795200,16776100
1303,2017-10-06,,259000,18987800,19002900
1303,2017-10-11,,1002000,74495600,74836000
1303,2017-10-12,,320000,23813100,23947400
1303,2017-10-13,,146000,10853600,10862500
1303,2017-10-16,,209000,15620800,15697700
1303,2017-10-17,,360000,27073000,27135600
1303,2017-10-18,,328000,24516500,24563000
1303,2017-10-19,,144000,10779500,10783500
1303,2017-10-20,,151000,11290600,11316800
1303,2017-10-23,,249000,18535700,18643000
1303,2017-10-24,,118000,8814000,8829400
1303,2017-10-25,,83000,6169500,6195800
1303,2017-10-26,,123000,9135900,9152800
1303,2017-10-27,,322000,23874900,23927600
1303,2017-10-30,,232000,17089900,17121400
1303,2017-10-31,,423000,31352000,31381900
1303,2017-11-01,,317000,23658000,23740600
1303,2017-11-02,,188000,14070900,14085400
1303,2017-11-03,,107000,8007800,8009700
1303,2017-11-06,,119000,8867800,8872400
1303,2017-11-07,,256000,19130400,19168200
1303,2017-11-08,,68000,5097600,5097300
1303,2017-11-09,,123000,9199200,9204200
1303,2017-11-10,,123000,9158700,9159300
1303,2017-11-13,,108000,8082400,8080300
1303,2017-11-14,,102000,7641300,7639200
1303,2017-11-15,,213000,15914800,15914500
1303,2017-11-16,,99000,7386000,7390700
1303,2017-11-17,,158000,11817600,11821400
1303,2017-11-20,,116000,8680000,8679600
1303,2017-11-21,,160000,12003900,12020400
1303,2017-11-22,,562000,42285000,42320500
1303,2017-11-23,,99000,7465600,7480900
1303,2017-11-24,,26000,1964400,1966900
1303,2017-11-27,,327000,24774700,24787900
1303,2017-11-28,,172000,13042100,13050100
1303,2017-11-29,,323000,24506400,24508200
1303,2017-11-30,,1771000,133762500,133592700
1303,2017-12-01,,492000,36889500,37060200
1303,2017-12-04,,397000,29894400,29984300
1303,2017-12-05,,169000,12773700,12795400
1303,2017-12-06,,140000,10491200,10499400
1303,2017-12-07,,278000,20832900,20816200
1303,2017-12-08,,181000,13458600,13467200
1303,2017-12-11,,269000,19957000,19965900
1303,2017-12-12,,85000,6292600,6293100
1303,2017-12-13,,145000,10767300,10805700
1303,2017-12-14,,151000,11346000,11337400
1303,2017-12-15,,810000,60481300,60449400
1303,2017-12-18,,216000,16294200,16278500
1303,2017-12-19,,131000,9889100,9895100
1303,2017-12-20,,93000,7043600,7051300
1303,2017-12-21,,178000,13510100,13509100
1303,2017-12-22,,171000,13017700,13007000
1303,2017-12-25,,56000,4276600,4279100
1303,2017-12-26,,25000,1909500,1912200
1303,2017-12-27,,215000,16531100,16609000
1303,2017-12-28,,332000,25706500,25715100
1303,2017-12-29,,727000,56579400,56597700
1303,2018-01-02,,335000,25820100,25861300
1303,2018-01-03,,219000,17052300,17054200
1303,2018-01-04,,541000,42157300,42269800
1303,2018-01-05,,324000,25238500,25267000
1303,2018-01-08,,386000,30377800,30586400
1303,2018-01-09,,1193000,96064400,96643400
1303,2018-01-10,,821000,67981000,68018100
1303,2018-01-11,,916000,74661000,74840900
1303,2018-01-12,,417000,33956100,34001300
1303,2018-01-15,,264000,21500500,21560200
1303,2018-01-16,,486000,39604500,39593000
1303,2018-01-17,,421000,34154100,34228600
1303,2018-01-18,,442000,36026800,36207000
1303,2018-01-19,,459000,37077900,37194500
1303,2018-01-22,,273000,22045500,22077100
1303,2018-01-23,,282000,22700300,22762000
1303,2018-01-24,,271000,21767500,21775600
1303,2018-01-25,,712000,57938100,58027000
1303,2018-01-26,,499000,40552300,40662100
1303,2018-01-29,,306000,24950100,25060000
1303,2018-01-30,,358000,29135600,29043600
1303,2018-01-31,,550000,44180100,44329400
1303,2018-02-01,,364000,29201300,29230900
1303,2018-02-02,,266000,21193200,21211600
1303,2018-02-05,,625000,49054400,49227200
1303,2018-02-06,,1244000,94710300,95116800
1303,2018-02-07,,720000,56023100,56278100
1303,2018-02-08,,265000,20613500,20636100
1303,2018-02-09,,685000,51973300,52213900
1303,2018-02-12,,809000,61850900,62002900
1303,2018-02-21,,630000,49232600,49534700
1303,2018-02-22,,311000,24325300,24362200
1303,2018-02-23,,561000,44158000,44278500
1303,2018-02-26,,256000,20512900,20562200
1303,2018-02-27,,264000,21271400,21273700
1303,2018-03-01,,624000,49133300,49580500
1303,2018-03-02,,601000,46789100,46948900
1303,2018-03-05,,498000,39036900,39088000
1303,2018-03-06,,651000,51310300,51394600
1303,2018-03-07,,305000,24263100,24294100
1303,2018-03-08,,252000,19964600,19961100
1303,2018-03-09,,161000,12750900,12760800
1303,2018-03-12,,561000,44978900,45089000
1303,2018-03-13,,399000,31982300,32121000
1303,2018-03-14,,82000,6596300,6614400
1303,2018-03-15,,75000,6022600,6028100
1303,2018-03-16,,1672000,135801800,136093500
1303,2018-03-19,,251000,20412900,20500600
1303,2018-03-20,,213000,17494900,17547400
1303,2018-03-21,,290000,23890700,23937800
1303,2018-03-22,,2192000,181264000,181566400
1303,2018-03-23,,274000,22430100,22533700
1303,2018-03-26,,473000,38906400,39026000
1303,2018-03-27,,268000,22205400,22225000
1303,2018-03-28,,159000,13089000,13115200
1303,2018-03-29,,308000,25162600,25218600
1303,2018-03-30,,165000,13523800,13531300
1303,2018-04-02,,346000,28135700,28203800
1303,2018-04-03,,376000,30489500,30528300
1303,2018-04-09,,801000,66132300,66313200
1303,2018-04-10,,628000,52400600,52474900
1303,2018-04-11,,392000,32887500,32948800
1303,2018-04-12,,166000,13978900,14004900
1303,2018-04-13,,171000,14413500,14405200
1303,2018-04-16,Y,182000,15230200,15251400
1303,2018-04-17,Y,281000,23211100,23164200
1303,2018-04-18,Y,336000,27743800,27763400
1303,2018-04-19,Y,370000,30770600,30909300
1303,2018-04-20,Y,215000,17844500,17831200
1303,2018-04-23,,515000,42170400,42385900
1303,2018-04-24,,271000,21990300,22079500
1303,2018-04-25,,492000,39558300,39664100
1303,2018-04-26,,524000,42328500,42433000
1303,2018-04-27,,455000,36749000,36745600
1303,2018-04-30,,387000,31336000,31507300
1303,2018-05-02,,393000,32314200,32480100
1303,2018-05-03,,474000,38843100,38931000
1303,2018-05-04,,367000,30041900,30114600
1303,2018-05-07,,615000,50431000,50495200
1303,2018-05-08,,559000,45875100,46145500
1303,2018-05-09,,442000,36692500,36713500
1303,2018-05-10,,454000,38008800,38022000
1303,2018-05-11,,503000,42408400,42477200
1303,2018-05-14,,318000,27049800,27115300
1303,2018-05-15,,637000,54328200,54337800
1303,2018-05-16,,1231000,105651900,105903200
1303,2018-05-17,,1548000,134674800,135384100
1303,2018-05-18,,779000,67892200,67842900
1303,2018-05-21,,879000,76691800,76631000
1303,2018-05-22,,349000,30441000,30347400
1303,2018-05-23,,844000,73380500,73404100
1303,2018-05-24,,319000,27725500,27768300
1303,2018-05-25,,338000,29359000,29272800
1303,2018-05-28,,728000,62680900,62846700
1303,2018-05-29,,560000,48183700,48178300
1303,2018-05-30,,607000,51684800,51744600
1303,2018-05-31,,5455000,459068800,459823700
1303,2018-06-01,,483000,40805500,40914700
1303,2018-06-04,,677000,58152600,58268300
1303,2018-06-05,,358000,31016700,31010800
1303,2018-06-06,,345000,29801200,29808100
1303,2018-06-07,,703000,60881000,61007300
1303,2018-06-08,,508000,43489600,43540100
1303,2018-06-11,,286000,24344000,24383500
1303,2018-06-12,,763000,64879800,64919500
1303,2018-06-13,,454000,38862300,38881300
1303,2018-06-14,,453000,38230700,38368300
1303,2018-06-15,,1201000,101442100,101232500
1303,2018-06-19,,735000,60923100,61105400
1303,2018-06-20,,1868000,156641100,156660800
1303,2018-06-21,,1233000,103955400,104215800
1303,2018-06-22,,643000,53993400,54053200
1303,2018-06-25,,298000,25195000,25246200
1303,2018-06-26,,590000,50122900,50149700
1303,2018-06-27,,686000,58705300,58719000
1303,2018-06-28,,2364000,200315800,200995000
1303,2018-06-29,,2203000,188231600,189742800
1303,2018-07-02,,651000,56603800,56619500
1303,2018-07-03,,1123000,98284800,98412600
1303,2018-07-04,,816000,71552600,71644200
1303,2018-07-05,Y,411000,36171500,36161400
1303,2018-07-06,Y,837000,72775900,72949900
1303,2018-07-09,Y,961000,83964500,83860700
1303,2018-07-10,Y,478000,39818600,39615500
1303,2018-07-11,Y,563000,46816000,47060700
1303,2018-07-12,,477000,40028300,40380100
1303,2018-07-13,,128000,10867400,10868100
1303,2018-07-16,,242000,20520300,20522400
1303,2018-07-17,,621000,52099600,52141900
1303,2018-07-18,,855000,72389000,72748300
1303,2018-07-19,,282000,23856900,23914700
1303,2018-07-20,,476000,39938000,39912300
1303,2018-07-23,,494000,41222800,41327100
1303,2018-07-24,,370000,30986300,31128200
1303,2018-07-25,,330000,27656600,27656600
1303,2018-07-26,,458000,38335500,38392900
1303,2018-07-27,,314000,26358500,26362900
1303,2018-07-30,,347000,29219900,29258300
1303,2018-07-31,,323000,27266600,27384600
1303,2018-08-01,,377000,32008800,32015800
1303,2018-08-02,,478000,40029000,40193900
1303,2018-08-03,,360000,30109000,30114000
1303,2018-08-06,,242000,20311200,20313300
1303,2018-08-07,,293000,24538400,24546700
1303,2018-08-08,,311000,26290000,26366500
1303,2018-08-09,,91000,7702400,7707100
1303,2018-08-10,,115000,9700200,9704000
1303,2018-08-13,,313000,26215800,26208700
1303,2018-08-14,,190000,15884900,15903700
1303,2018-08-15,,366000,30491100,30488200
1303,2018-08-16,,324000,26762600,26701200
1303,2018-08-17,,492000,40743200,40854300
1303,2018-08-20,,372000,30974100,30956000
1303,2018-08-21,,241000,20081300,20059700
1303,2018-08-22,,373000,31046300,31147900
1303,2018-08-23,,770000,64602500,64655900
1303,2018-08-24,,313000,26263900,26334800
1303,2018-08-27,,511000,43212600,43230100
1303,2018-08-28,,363000,30791400,30821600
1303,2018-08-29,,118000,10067100,10060300
1303,2018-08-30,,566000,47824200,47894400
1303,2018-08-31,,680000,57831500,57705200
1303,2018-09-03,,360000,30400600,30455900
1303,2018-09-04,,235000,19789500,19825500
1303,2018-09-05,,157000,13161300,13169000
1303,2018-09-06,,679000,56571900,56577100
1303,2018-09-07,,370000,30781400,30922000
1303,2018-09-10,,718000,59932700,59974700
1303,2018-09-11,,514000,42848300,43088600
1303,2018-09-12,,470000,39084400,39267600
1303,2018-09-13,,247000,20725100,20819000
1303,2018-09-14,,165000,13870700,13880200
1303,2018-09-17,,122000,10258700,10284400
1303,2018-09-18,,452000,37995300,38056800
1303,2018-09-19,,168000,14159800,14216700
1303,2018-09-20,,195000,16418500,16451300
1303,2018-09-21,,1092000,93017600,93270900
1303,2018-09-25,,565000,48151100,48251000
1303,2018-09-26,,239000,20197100,20091300
1303,2018-09-27,,1206000,101533700,101917700
1303,2018-09-28,,787000,66323200,66600600
1303,2018-10-01,,137000,11623700,11623100
1303,2018-10-02,,407000,34192500,34286800
1303,2018-10-03,,249000,20849800,20863900
1303,2018-10-04,,453000,37616800,37654600
1303,2018-10-05,,847000,69719800,69900800
1303,2018-10-08,,411000,33739300,33737500
1303,2018-10-09,,332000,27172500,27214200
1303,2018-10-11,,2373000,183036500,184908900
1303,2018-10-12,,1542000,117364600,118179400
1303,2018-10-15,,929000,71154500,71194400
1303,2018-10-16,,439000,33713000,33781000
1303,2018-10-17,,1104000,84764700,85361800
1303,2018-10-18,,480000,36770000,36788700
1303,2018-10-19,,507000,38675000,38755700
1303,2018-10-22,,712000,54122200,54280600
1303,2018-10-23,,184000,13891400,13875900
1303,2018-10-24,,673000,50501700,50743000
1303,2018-10-25,,672000,49874300,49848500
1303,2018-10-26,,465000,34668600,34792800
1303,2018-10-29,,371000,27909000,28088500
1303,2018-10-30,,1041000,78694200,78843200
1303,2018-10-31,,510000,39008100,39072400
1303,2018-11-01,,548000,41881500,42058800
1303,2018-11-02,,500000,38270700,38788400
1303,2018-11-05,,996000,76887900,77215000
1303,2018-11-06,,685000,53024000,53044700
1303,2018-11-07,,1165000,89802000,90052700
1303,2018-11-08,,814000,62965800,63006700
1303,2018-11-09,,617000,47311500,47366400
1303,2018-11-12,,168000,12951400,13007000
1303,2018-11-13,,391000,29963700,29988400
1303,2018-11-14,,127000,9742300,9764600
1303,2018-11-15,,493000,38061900,38142900
1303,2018-11-16,,282000,21969000,22006900
1303,2018-11-19,,453000,35389200,35570100
1303,2018-11-20,,612000,47843500,47932600
1303,2018-11-21,,346000,26788900,26813100
1303,2018-11-22,,441000,33888700,33865500
1303,2018-11-23,,527000,40234700,40237000
1303,2018-11-26,,1050000,80360900,80738800
1303,2018-11-27,,488000,36522900,36610400
1303,2018-11-28,,1497000,110475700,111232300
1303,2018-11-29,,656000,48871000,49046200
1303,2018-11-30,,911000,67860000,67953400
1303,2018-12-03,,1646000,122497400,123364400
1303,2018-12-04,,600000,44607100,44703100
1303,2018-12-05,,1349000,98682400,99361100
1303,2018-12-06,,909000,66061200,66257700
1303,2018-12-07,,310000,22667900,22692800
1303,2018-12-10,,688000,49842300,50135400
1303,2018-12-11,,540000,39235400,39276900
1303,2018-12-12,,711000,51400400,51593300
1303,2018-12-13,,243000,17698700,17718600
1303,2018-12-14,,414000,30122700,30169400
1303,2018-12-17,,661000,48208300,48343400
1303,2018-12-18,,498000,36527400,36570900
1303,2018-12-19,,220000,16215000,16327200
1303,2018-12-20,,168000,12468700,12484000
1303,2018-12-21,,391000,28948700,28978500
1303,2018-12-24,,35000,2576500,2576800
1303,2018-12-25,,123000,8901100,8918500
1303,2018-12-26,,55000,3998300,3997200
1303,2018-12-27,,613000,45035200,45246400
1303,2018-12-28,,657000,48888100,49482800
1303,2019-01-02,,432000,32083000,32151000
1303,2019-01-03,,323000,23639900,23741700
1303,2019-01-04,,574000,41942300,42058500
1303,2019-01-07,,470000,35136700,35136000
1303,2019-01-08,,399000,29699300,29821800
1303,2019-01-09,,2922000,214849900,215632200
1303,2019-01-10,,606000,45118700,45240400
1303,2019-01-11,,488000,36524100,36539500
1303,2019-01-14,,103000,7717500,7724200
1303,2019-01-15,,575000,43316800,43453000
1303,2019-01-16,,790000,59711800,59764200
1303,2019-01-17,,595000,44783600,44796600
1303,2019-01-18,,367000,27710500,27767600
1303,2019-01-21,,327000,24879800,24931500
1303,2019-01-22,,468000,35655400,35608100
1303,2019-01-23,,566000,42321100,42630300
1303,2019-01-24,,108000,8057800,8057000
1303,2019-01-25,,544000,40919600,41102700
1303,2019-01-28,,266000,20165700,20246800
1303,2019-01-29,,1266000,96175500,96429100
1303,2019-01-30,,352000,26815700,26844400
1303,2019-02-11,,1414000,106367000,107701800
1303,2019-02-12,,364000,27259500,27338300
1303,2019-02-13,,406000,30452200,30515600
1303,2019-02-14,,261000,19562600,19586600
1303,2019-02-15,,155000,11556300,11565900
1303,2019-02-18,,233000,17422800,17433900
1303,2019-02-19,,57000,4277500,4282800
1303,2019-02-20,,316000,23752400,23791100
1303,2019-02-21,,466000,35191000,35235600
1303,2019-02-22,,467000,35309800,35484400
1303,2019-02-25,,313000,23870600,23894200
1303,2019-02-26,,448000,34196300,34458100
1303,2019-02-27,,686000,52719300,52722200
1303,2019-03-04,,294000,22350500,22244300
1303,2019-03-05,,244000,18460200,18470700
1303,2019-03-06,,211000,15944400,15971700
1303,2019-03-07,,374000,28417100,28462100
1303,2019-03-08,,140000,10602900,10613100
1303,2019-03-11,,562000,42453200,42695100
1303,2019-03-12,,112000,8512600,8529800
1303,2019-03-13,,109000,8285800,8289000
1303,2019-03-14,,165000,12492300,12513100
